pid,375261,359127,343679,482115,373190,999015,483032,1210596,1210597,1016329,480676,228627,255418,10175,377617,365905,254875,254974,55372,254992,254918,349712,254943,851377,56257,373638,11289,360229,379341,480488,856053,695124,437342,254906,355003,482705,254926,1271448,999122,254968,363483,254878,133365,254914,315168,254894,254884,254946,372839,133000,13271,254973,368680,466937,254919,254867,360337,377373,479762,415274,373785,382776,451652,377333,466856,377681,373653,365759,379133,369624,373999,379412,371274,372155,382725,442857,479592,479951,379170,479593,481376,781064,377212,874502,992377,332885,430927,694990,999310,1269941,1241120,424119,997054,802034,332856,1270112,1139260,15210,466969,255142,481975,1295517,13873,21658,23545,255041,361926,318642,255079,255212,273653,337350,315827,315824,255246,255262,366717,346605,255258,373735,372783,481367,372793,373528,479853,315677,315815,315711,379310,257666,842172,403014,630656,482589,1142485,1094354,439344,483029,637766,431685,709241,784700,786089,834857,388516,409234,810043,446176,745064,999501,702959,843843,50405,255233,255030,375758,357116,482357,338063,334508,255064,349703,315817,379335,255083,255017,78271,255085,315675,373424,373910,373909,377214,480469,373912,377425,371453,373911,379402,373903,373904,373905,377366,373907,371452,379395,479624,482931,402959,816785,1040497,1043230,998733
1016329,0.0,0.0,0.0,0.0,0.03749249543529455,0.016594601160611833,0.0,0.07118868223793293,0.023750438272454075,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001715346005547126,0.0018399127725180037,0.0,0.00219466799730715,0.0,0.0,0.0017393602480299984,0.0,0.0,0.0,0.001978878712088506,0.0,0.0,0.0,0.017960586463644873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001770891336180752,0.00815225131762112,0.0,0.0,0.0,0.002097263926862062,0.0,0.0,0.0,0.010186900215593257,0.0,0.0,0.006957560770705654,0.0,0.0,0.0,0.0,0.0018543300057215686,0.0,0.0,0.0,0.0,0.0,0.0,0.13056932505125687,0.0,0.0,0.0,0.0,0.0,0.007346733809747017,0.0,0.0,0.027370724403055526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016630319961548614,0.0,0.0,0.0,0.00206442029444453,0.0041453135080821955,0.0,0.0,0.0,0.001649979377027102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005507574078061411,0.0,0.06854971960780311,0.0,0.0,0.04937456623539761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005860638212001664,0.0,0.0,0.0,0.0,0.0013180511184730482,0.0,0.0,0.007275305913206757,0.0,0.0,0.0,0.060214697897755784,0.19147465757223658,0.0,0.0,0.0,0.02080985885975882,0.04020323493021096,0.0,0.0,0.0,0.006540809813085729,0.03715263205848691,0.18606067332091702,0.08529296918709145,0.0,0.0,0.09917431179886833,0.04330246303504701,0.03685610247525999,0.045853036860738855,0.05702958845453469,0.0070609022346564895,0.09386776058678492,0.08852151009641848,0.0,0.006408616446403217,0.0,0.027174993074325256,0.0,0.0,0.07556449412129898,0.019019576662883533,0.007103800580579203,0.01245889696711704,0.0
480676,0.024046940531850174,0.0,0.0,0.015499758716871554,0.0,0.0,0.01176508948802845,0.0,0.0,0.0,1.0000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04836198419892496,0.0,0.0,0.0,0.0,0.01588327173775163,0.030452168181201188,0.019583935170568993,0.0,0.005616781704207578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008235454193926415,0.0,0.0,0.03195246308398613,0.0,0.0,0.0,0.0,0.014871675640413768,0.0,0.0,0.0,0.0,0.0,0.0,0.010970198998878394,0.0,0.0,0.0332793852538538,0.0,0.0,0.003584555489699785,0.0,0.0,0.02136594542656814,0.0,0.0,0.0,0.034623444151845685,0.02186028170847701,0.03369755643829664,0.0,0.06301250010073008,0.0,0.0,0.008677044813361241,0.0,0.0,0.0,0.0,0.0,0.09479491144940143,0.0,0.0,0.027799372550757893,0.0,0.0,0.054092483256588136,0.0,0.0,0.0,0.0,0.0,0.02289427955604336,0.0,0.0,0.0,0.0,0.08529526232328806,0.06050849415055359,0.010768372537252923,0.0,0.0,0.0,0.0,0.0,0.0,0.018531078345981552,0.025105720171757388,0.0,0.045737369159143934,0.02457927761946855,0.0,0.020634372343613563,0.0,0.03217349271183974,0.0,0.0,0.0,0.0,0.0,0.009762226471593303,0.0,0.0,0.0,0.015865493547977335,0.0,0.0,0.0,0.0,0.0,0.03993246814087535,0.03013017732463914,0.0,0.0,0.0,0.0,0.0,0.00466872182249329,0.0,0.0,0.0,0.0,0.01962510710272478,0.0,0.0,0.0,0.0,0.0,0.01824846377729031,0.020051132836613923,0.0,0.0,0.005582229622633309,0.013680494059043145,0.007845627498114394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0050141246516954225,0.0,0.0,0.019514486487480026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
228627,0.0,0.0,0.0,0.04699091574321513,0.0,0.022917853899017716,0.0,0.0,0.0,0.0,0.0,1.0000000000000004,0.002249629015317392,0.03244269553449033,0.0,0.0,0.0,0.0,0.022605439798396264,0.013642787040382486,0.015643628021058183,0.0025417947953672746,0.0,0.07602184354978668,0.012661773096162687,0.030226561031781236,0.0019773187900862643,0.0,0.0,0.0,0.02110494063244525,0.0,0.0,0.003031328621485626,0.0023892555254169095,0.0019395004827321926,0.0,0.03806904048604428,0.0,0.0022447395793164728,0.014468625245080493,0.0,0.0,0.0,0.0,0.027430664778965327,0.0,0.0,0.0,0.0,0.0020437944069621023,0.023606631315787514,0.031969457262320936,0.014915830673499875,0.0,0.0,0.005792165822117838,0.0,0.010970120162115567,0.0,0.0,0.02632872331762261,0.002667886948647017,0.0,0.009492968521237039,0.0,0.0,0.0,0.0,0.0,0.0,0.00529035094662675,0.0,0.0023949647745361087,0.0,0.0,0.0,0.0,0.13087151771384903,0.02129487058567116,0.0,0.03233189172568801,0.0,0.0021328855373476652,0.0,0.0,0.0,0.0019176984951839607,0.0,0.11860469653302762,0.0,0.0,0.0,0.0,0.0,0.018486444591267533,0.0,0.0,0.0,0.0019837470978956357,0.0,0.0,0.014357788445157825,0.03172105166026861,0.02213761750161282,0.0026570668827060008,0.025415660356721822,0.0,0.0,0.011752788974066598,0.0,0.02244207131702472,0.0,0.0,0.025549504990810303,0.0,0.0025588054453261067,0.0,0.0,0.0,0.002225497306989976,0.030860049542254787,0.014665030710558937,0.0,0.001966797286991545,0.0,0.0,0.002036349411038419,0.0,0.0013338728114689346,0.0,0.001993882446429834,0.0,0.0,0.009400721370668911,0.002527996541639626,0.037401443087903934,0.0,0.0014835668272556567,0.0025310740432842966,0.0,0.0020391481072420214,0.002078553208092342,0.0,0.0,0.0011879341114300558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024621346110355923,0.0,0.0028662750031722374,0.0,0.0,0.0,0.013502129565259008,0.0,0.00240946732345423,0.0,0.059315439406640406,0.03030047527383803,0.0,0.0,0.0,0.002501302555229712,0.07600708931595365,0.0,0.021076770032723104,0.0,0.0,0.052924363570695444,0.0,0.0,0.11126008952185197,0.0,0.0,0.0,0.0,0.0,0.059275796177462085,0.0,0.0,0.0023356477525090223,0.0,0.0,0.0,0.03975748031303711,0.0
255418,0.0,0.005461422662432597,0.005688258901135574,0.0,0.0,0.008373282013998578,0.014007307321432273,0.0,0.0,0.0,0.0,0.002249629015317392,1.0,0.009332842524807209,0.0,0.0,0.003948407426507607,0.0,0.0,0.00637494131013823,0.0,0.0025273976652875492,0.0,0.031112435358115146,0.0,0.0,0.08116299638907577,0.0,0.005601051944482909,0.0,0.0,0.0,0.01615764687796101,0.00301415869393779,0.012105681047108675,0.001928514843454593,0.0,0.0036950813873687987,0.0,0.0022320250172371777,0.011736055722503469,0.0,0.005880782459696256,0.005884937187112691,0.0,0.008993394628664629,0.0,0.0,0.0,0.0,0.017515980475536937,0.0,0.011044073995195101,0.03816407310052886,0.00576290980617189,0.0,0.0,0.0,0.006388525471577799,0.0,0.0,0.0,0.0026527756125518773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013121788967321387,0.0,0.034397091722580084,0.0,0.01577094505580177,0.016327830782723575,0.006602108507096275,0.0,0.021375209769602298,0.0,0.0,0.0,0.0021208045343562645,0.0,0.0,0.0,0.0019068363458321807,0.0,0.0,0.0,0.08884647931777788,0.0,0.0,0.0,0.03436362137454593,0.0,0.0,0.02192465305862421,0.001972510838750824,0.0,0.0,0.007013430981220357,0.0,0.0,0.02900503244918292,0.0,0.012008272864882968,0.0,0.0,0.01467530410212357,0.012371413980443573,0.0,0.0,0.0,0.007860839125001278,0.19023099054061046,0.0,0.0,0.0,0.010981930216286214,0.023315696867048156,0.01093554119791325,0.0,0.0019556570342721367,0.0,0.018470303259751745,0.01807230830878411,0.0,0.0013263175436670142,0.044281353390918286,0.001982588779058553,0.017084558891480302,0.027043766796853566,0.0,0.005833998959430363,0.0,0.014045982794621879,0.033206682872958575,0.002516737637249869,0.0,0.0020275980479668603,0.0020667799520572455,0.0674231036419847,0.0,0.0011812054636416611,0.0,0.0019359815955731568,0.01043331745036125,0.0,0.0,0.0,0.0,0.0,0.002448188688912579,0.0,0.002850039965575911,0.0,0.0,0.013233348605983387,0.19433381313659398,0.0,0.032075983602691774,0.006632069537115463,0.014473094573511825,0.00875967331770322,0.0,0.0,0.0,0.022859648445352574,0.006833742963110468,0.0,0.0,0.0,0.0,0.0,0.0,0.013560185027435995,0.0,0.0,0.0,0.003564432992161737,0.010358645712226494,0.0,0.002511290784198461,0.0,0.0,0.0990146222950033,0.0,0.013694028963983538,0.07974346162910347,0.01587889876037817,0.0
10175,0.005768222444041627,0.004217009126515053,0.0,0.03671617358891442,0.0,0.06591803354405397,0.0,0.0,0.05626768591247495,0.0,0.0,0.03244269553449033,0.009332842524807209,1.0000000000000002,0.0,0.16083930663500612,0.013686649149986215,0.004318062674128224,0.041524294224662216,0.004922377802906866,0.0,0.0029790325680420144,0.0,0.05939937879857723,0.009893228331249958,0.06291296654636186,0.02586016262237375,0.0,0.0,0.0,0.020300423700989993,0.0,0.0,0.022677396010978297,0.02455587122592964,0.002273132006691967,0.0457720134257308,0.029745100233566517,0.0,0.031853275263526756,0.005457189041804031,0.027652223545946774,0.0,0.01918014165856869,0.0,0.0,0.0,0.0,0.0,0.0,0.31273616415482136,0.015305559457126392,0.025113050499778744,0.022797002191614575,0.07452366130098842,0.0,0.005117983253116262,0.0,0.0,0.10557613669313198,0.013477483449877438,0.020899409022860714,0.10731981716716144,0.03188249768251239,0.00419401441586202,0.0,0.003923857065673129,0.0,0.07460912562961618,0.0,0.0,0.015001332564979875,0.007903334493338668,0.002806944949159654,0.0,0.0,0.09710150646034633,0.0,0.025833126664966323,0.0,0.014672961347875334,0.012906772658398473,0.05496699610768479,0.012210389884259477,0.0,0.0,0.0,0.002247579656410738,0.003997193029896798,0.0,0.0,0.0,0.0,0.05957855072979604,0.00504248687634998,0.01506587089799179,0.0,0.018215806573756363,0.0,0.18004144081264062,0.0,0.02841866618922551,0.06362921171212964,0.024785123268203348,0.0,0.0031141336796636668,0.024446819484946772,0.0050820944496365395,0.005071542546531098,0.0,0.07234062655926135,0.0474342862595595,0.020964030218831826,0.004638298777654053,0.0,0.0,0.002998969378174479,0.0,0.0,0.010915902042957228,0.023718678384632333,0.011214137511843213,0.01232423536779312,0.013754092856097213,0.010724370930577843,0.004481578889745985,0.010575019729356951,0.002386640820279149,0.003910799504826451,0.0015633246846811458,0.0,0.002336868717957812,0.0,0.008574183254374517,0.03724502436816654,0.06028719932870967,0.010850227744331954,0.0,0.0017387689609391764,0.06886636228502231,0.0,0.02306995127753817,0.002436104485146126,0.023707236282539994,0.0,0.0013922817109737762,0.0,0.0,0.024430670897753422,0.12838665743303643,0.0,0.0,0.05189937707103054,0.008592081445112925,0.038331632215583715,0.0,0.08220695080776301,0.0,0.0,0.0,0.0024812923039917974,0.029422425889064387,0.0028239422164549723,0.009086788542400866,0.06817589903787816,0.0026727963688870766,0.004341051128061911,0.02198732359611549,0.0,0.002931574880921624,0.06744275355977435,0.0,0.004284271125802084,0.0,0.0,0.0,0.0,0.01093934512021522,0.0,0.0,0.0,0.0,0.011142109560187866,0.0,0.10637448505655583,0.022281081752484208,0.04483990338575909,0.1666275799632322,0.02476498433829872,0.07142224796080303,0.0,0.0,0.0
377617,0.0,0.0,0.0,0.0031811241592139303,0.0,0.0,0.0,0.002588074226900739,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000000002,0.07509208900725317,0.0,0.0,0.0,0.012608656156681552,0.008121140731191818,0.0,0.0,0.00797847448066895,0.0,0.006988943117537374,0.0,0.0,0.0,0.0,0.0,0.0,0.0022217170454103445,0.0,0.0,0.0,0.005357674130693659,0.0,0.0,0.14292713191597617,0.017048076574974532,0.005019100126720698,0.0023567498259548115,0.0,0.0,0.0,0.005639421922173717,0.0,0.02636283131414921,0.0027395697766639847,0.0,0.00667875883973654,0.002351367688614463,0.0,0.0,0.002949818613598822,0.026219397875591462,0.02178115951895233,0.006565250102917898,0.002782157681119714,0.0,0.0,0.0,0.0,0.003787482825470943,0.25028560855336346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020991963883721536,0.04941286513711379,0.0,0.00900886439664843,0.0026458910268074357,0.006433269251243303,0.17130585849901797,0.0,0.0,0.0034816301041172277,0.0,0.0,0.0,0.0,0.0,0.001399075494411003,0.0,0.0,0.006603061668909645,0.0,0.0,0.0,0.0,0.0,0.0,0.0262718826385162,0.0,0.0024452318156671002,0.0,0.0,0.002433468005012067,0.0,0.0,0.18965054957081995,0.0023416522808060655,0.0,0.0,0.0,0.0,0.002038736589834771,0.0,0.0,0.02456837702777289,0.018692793032962205,0.14768284017563804,0.0,0.0,0.04703445699439282,0.0,0.005403859008657146,0.0,0.0,0.0,0.0,0.017325296803822332,0.0,0.0,0.020786705942236226,0.0,0.0,0.004630518517167391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004281852247331706,0.006793517367933943,0.0,0.0,0.25019549092729576,0.011728600298270194,0.0,0.0018555891597093956,0.0976659878185636,0.00739906320429789,0.0024163923674837984,0.006395994061859437,0.0,0.0,0.002997286574545549,0.06426314573531826,0.06217755797803826,0.005499705345273948,0.014775115259546454,0.0022067045729675374,0.0,0.0,0.02877602941501554,0.0,0.09800063509013429,0.0,0.00229081163843625,0.0,0.0,0.0,0.04227098060789267,0.004536322858102503,0.0,0.005103382028422877,0.0,0.0041466368925506016,0.00444184302042109,0.002006967726521287,0.0,0.0029992283952571565,0.0,0.00925224351013694,0.0,0.0,0.0,0.01087740624614509,0.0023454740707939256,0.0,0.0,0.0
365905,0.0,0.0,0.0,0.009729553921548,0.0,0.15356915305009156,0.0,0.002975210081266696,0.1310867513044432,0.0,0.0,0.0,0.0,0.16083930663500612,0.07509208900725317,1.0,0.0,0.0,0.0836984247191935,0.007247358000529076,0.019243530871006293,0.0,0.0,0.0,0.0,0.004017190427648075,0.0,0.0,0.0,0.0,0.030090151965831077,0.015591964195899123,0.0025540515347361524,0.0,0.0,0.0,0.09083717884832321,0.0,0.0,0.06807937886028675,0.011563429090116352,0.06117259783896623,0.002709283129642329,0.0,0.03610898465500342,0.016768152073124706,0.014832760502696513,0.01844545559902547,0.0,0.0031493670209084184,0.19757463700442565,0.0038388989047908246,0.002703095907843462,0.0,0.1634322228043793,0.009022099680286512,0.015070707028681017,0.014118364674174969,0.007547309922262015,0.2250798561188181,0.0,0.037121777533202796,0.27122812822249004,0.0,0.004354031645552878,0.00289108296221336,0.0,0.2465260430943399,0.0,0.0,0.011282529235450816,0.046519145848840475,0.0,0.0,0.0,0.034504517546086765,0.2459000270712644,0.0,0.010356451099847458,0.008092528970080892,0.007395586777556599,0.027058660861059222,0.0,0.0,0.05598850740138087,0.0026536992282834037,0.0,0.0,0.0,0.0,0.004279110082440781,0.0,0.0,0.007590777513399014,0.0,0.0,0.0,0.03235513111778307,0.0,0.0,0.028460522298607748,0.06620692795054264,0.12427225544586619,0.0,0.042061312267274636,0.002797477161086669,0.0,0.0,0.002632520367103419,0.06946449062914922,0.0,0.00615714630850988,0.0,0.0,0.00719169602481243,0.0,0.007273761932728695,0.01412171301997871,0.010744472801558875,0.020205221612249705,0.033747895682681744,0.0,0.005588244977020496,0.0,0.006212192692616007,0.0,0.0,0.0,0.0,0.009958446549927108,0.0,0.0,0.0912256821700298,0.0,0.0,0.005323172430902971,0.0,0.0,0.0,0.15352689488253188,0.0,0.0,0.0,0.021877015642942296,0.007809722437730012,0.0,0.0,0.0019331695585119676,0.009529308499112155,0.2991022211205225,0.0021331565830968457,0.05099584889226351,0.047444604932214286,0.00277784727242656,0.020511223196845087,0.0,0.13762211350007791,0.0034456342636324457,0.012095385190462708,0.0,0.0031611880789930197,0.026296075245989134,0.0025367934287311845,0.0,0.08208943386460094,0.0,0.0,0.06101552258392176,0.0,0.0026334816096524613,0.006823816867468417,0.007433152490032805,0.0,0.002762517063869643,0.005214886558902684,0.013014843635128769,0.02283293225963802,0.0,0.004766909603223726,0.038268039701611245,0.0023071790409479806,0.0525410330455948,0.003447866550673187,0.0,0.07592772666547967,0.0,0.0,0.0,0.009465981508165786,0.1192023394263903,0.0,0.0,0.0
254875,0.013079096129080009,0.042378803896901046,0.007601280557758617,0.0,0.0,0.006082602849335227,0.0,0.0,0.0,0.0,0.0,0.0,0.003948407426507607,0.013686649149986215,0.0,0.0,1.0,0.0,0.030036786108100653,0.008518901526780387,0.0,0.0,0.0,0.10408360015064515,0.0,0.04166017216231194,0.006940931275504681,0.07700888760101675,0.007484744978836064,0.005148616422536842,0.0,0.0,0.004257715594226509,0.06011147700873489,0.049329549449731946,0.0,0.026891734586658344,0.0,0.003901476211260875,0.0,0.0,0.0043888075657452135,0.050126962451106954,0.013246470450461994,0.0,0.004953397468008705,0.0,0.0,0.0,0.0,0.0,0.0,0.11428033905942812,0.023268462972974805,0.0,0.0,0.0,0.0,0.0,0.0,0.03767143445501487,0.0,0.02700934939961752,0.0,0.0,0.0,0.018777170115705663,0.005672442612843183,0.11944208900408922,0.0,0.0,0.0,0.0,0.0,0.0,0.04584705071989682,0.021819053041751007,0.008822467455759639,0.0,0.0,0.0,0.0,0.0,0.02201821476730718,0.01034392306380261,0.0,0.0,0.0,0.0,0.0,0.13010193796696376,0.004897924761378634,0.0,0.0,0.0,0.0,0.0,0.011611259783501526,0.0,0.006694401414411846,0.0,0.0,0.023153144546044325,0.011520592512987468,0.0,0.0,0.09081190579067829,0.019063420671245963,0.0,0.0,0.004047274014085133,0.0,0.013458951750505457,0.0,0.0,0.0,0.013473163380969657,0.0,0.0,0.0,0.01171815890721718,0.023595715522060766,0.011668659968675568,0.0,0.0,0.0,0.0,0.021444434836401068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030534007294640463,0.0,0.0,0.0,0.01708284858822758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00258707269102518,0.013942152505140427,0.0,0.0,0.003881894771031687,0.0276458429732497,0.0,0.0,0.0,0.0,0.0,0.012292887358392015,0.04645535242139321,0.07192180301986575,0.0,0.0,0.008862504697195645,0.0,0.0,0.08591666049466047,0.0,0.0,0.0,0.0,0.0,0.0,0.05156850945897676,0.0,0.0,0.0,0.14450224879290852,0.0,0.0,0.0,0.004763189523132189,0.013842367871360055,0.0,0.05152697461006097,0.0,0.016578498859964427,0.11303855151446553,0.0,0.09441875294552123,0.0,0.009232175678341482,0.003532115197813737
254974,0.0,0.0016928501421954473,0.0,0.0,0.0,0.0,0.0,0.005366850463878906,0.0,0.0,0.0,0.0,0.0,0.004318062674128224,0.0,0.0,0.0,1.0000000000000004,0.0022470567128434742,0.0019760089944308207,0.051304531030386576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015295265250124827,0.012248342724370673,0.0,0.002468194555625918,0.0,0.0,0.0,0.0,0.0,0.0,0.009965255768519681,0.0,0.0,0.008509501216112714,0.0,0.0,0.0,0.008762830346667893,0.0,0.0,0.0,0.0,0.004180938290244687,0.0,0.0017550699410632804,0.004910545848975593,0.0020545316402840507,0.08004050310960947,0.012091391039208548,0.0,0.030521708147354425,0.03972985577515975,0.007709148045017008,0.0,0.0016836192873334144,0.0,0.0015751689864301403,0.0,0.04017309580652417,0.0,0.0,0.0,0.0015515889288755602,0.0,0.0,0.0,0.007184454552310978,0.0,0.0020023190274509883,0.005867862055647586,0.01800089075242548,0.0,0.022065611997820905,0.0,0.0,0.0,0.0,0.0,0.001604608523727674,0.0,0.0,0.0,0.0,0.0,0.002024224840296245,0.0,0.0,0.0017372803566390893,0.0,0.0,0.0,0.0,0.018105111267589277,0.0,0.0,0.0,0.0018419348977723347,0.008379547791541509,0.02554895911367264,0.0,0.0018775777204648337,0.01789293527643161,0.0,0.0,0.020901439818395994,0.005476415077252431,0.0137868799902188,0.0,0.017082596108313933,0.013877109364283163,0.0,0.006079752543237118,0.005606968020045444,0.005521358230129134,0.04299729580690171,0.018584181690530784,0.0,0.0,0.001569927239715143,0.0,0.0,0.0,0.0,0.0,0.014951412934177953,0.012350202989852241,0.0,0.0,0.0,0.014627624699370335,0.0,0.008301663865699622,0.0,0.009516886757398306,0.0,0.0,0.0,0.0,0.025523052689270076,0.0,0.0,0.0,0.009276557476306171,0.014166945894382171,0.0,0.005345787149287273,0.002333803173833795,0.0,0.0,0.008397741951284664,0.0,0.011811157233894564,0.0,0.006801648129212013,0.02007136983045643,0.004331088205726839,0.0017426447984688947,0.005797752830698207,0.01279877944071209,0.0,0.0,0.0,0.013926979694049789,0.0,0.0,0.0,0.0,0.0,0.007085326102656807,0.007007272708561399,0.0,0.020599063012532136,0.008228014772440171,0.0,0.0,0.0,0.08719119861642609,0.0,0.009941502614959392,0.013655939298189614,0.0,0.0,0.0
55372,0.0,0.009455228497076584,0.0,0.0,0.0,0.0421460875565969,0.03181815221281013,0.06519779236374791,0.05144119920198251,0.0,0.0,0.022605439798396264,0.0,0.041524294224662216,0.0,0.0836984247191935,0.030036786108100653,0.0022470567128434742,1.0000000000000002,0.036462524212759036,0.03385495762666823,0.0,0.0,0.07821995356577663,0.0,0.0,0.0,0.0,0.0,0.0,0.001982750789667933,0.0,0.030060789447680324,0.033235339373199516,0.0,0.0,0.017647339009354737,0.0,0.08045253597554335,0.015206908426637305,0.0028398414277572524,0.012375319419213203,0.009203451662531448,0.0,0.0,0.00720025606307679,0.0,0.0,0.0,0.0,0.041536837514590495,0.0,0.03085900850897123,0.0,0.03878102427632501,0.041961590894164666,0.002663323692367944,0.0,0.0,0.049561734778333796,0.0,0.010875747038285373,0.054220515681890014,0.0,0.0398612381415999,0.0,0.002041917874996846,0.05848586133394423,0.02108088534512767,0.009228362854488503,0.0,0.007806474242188007,0.019721668451747536,0.0,0.0,0.0,0.05053020495192009,0.0,0.0025956396099853026,0.01737483018931353,0.0024714100475586296,0.029136442023766824,0.028604021504516613,0.0,0.007711832419700066,0.0,0.0,0.0,0.002080080839070756,0.0,0.0,0.0,0.03849853984799888,0.0,0.05723780649803982,0.020535374923189527,0.0,0.00947923954107065,0.0,0.0,0.030062289330066463,0.03507715527076504,0.02994891867327988,0.0,0.0,0.0,0.013595102519439715,0.01505791759674773,0.0820407913107911,0.007688489497338842,0.0024339353695642415,0.023194910953592298,0.0,0.008880296631377472,0.0,0.0,0.0,0.06559701971356283,0.0,0.0,0.0075382761686390645,0.0023649846942021117,0.0,0.07145440484723897,0.0,0.09604811771669668,0.0,0.08031830218650808,0.04024441658806089,0.0,0.0,0.06914701760359951,0.037467050761794435,0.0,0.01938176639444076,0.016009774482654986,0.0,0.026027606424202415,0.014699852355753237,0.03429334213368585,0.0,0.010761585573116714,0.0,0.01233689931154204,0.0,0.0,0.026902010600079875,0.0,0.002794827497225987,0.15367124612147284,0.0,0.0,0.07811690483134977,0.011032809311847308,0.0,0.0,0.03215156511532502,0.008139010401933702,0.046338420835905496,0.08393917153938113,0.0,0.027288624966636206,0.01193704700728171,0.0,0.04899979955137246,0.03185671211139289,0.0022590195683247264,0.007515723863155985,0.0,0.0,0.12486764282781984,0.020109871151013148,0.0022294720849133213,0.0,0.05713866950247128,0.0,0.03687934209484172,0.07939991352793871,0.017410086124933215,0.09324769872892963,0.0,0.10435538703238745,0.09193508268558752,0.0,0.0,0.0,0.032535132426596496,0.057856640641596346,0.012887335942170527,0.03413333283989821,0.0,0.0,0.029134369621598794
254992,0.0,0.03925284222239234,0.017870527204503987,0.0,0.0,0.009032903298470915,0.0,0.02052624308025572,0.0,0.0,0.0,0.013642787040382486,0.00637494131013823,0.004922377802906866,0.012608656156681552,0.007247358000529076,0.008518901526780387,0.0019760089944308207,0.036462524212759036,1.0000000000000004,0.13871627944580825,0.006570710683055429,0.0,0.025566361649620988,0.0,0.008679912232852206,0.018387843175200837,0.0,0.012084571019975966,0.0,0.020245210371174594,0.0,0.006874337953634688,0.002813619674087163,0.0,0.0,0.0,0.0,0.0,0.0043536677962777845,0.019857968064646004,0.0,0.0,0.01269706870971118,0.0035343803219160335,0.03268293464224709,0.007003875479492882,0.0,0.0,0.0,0.005032415197557386,0.03361672279854795,0.004766062789808574,0.008186137601351617,0.0075728059234099745,0.0,0.05975747435697887,0.035602792182226894,0.16522274589207148,0.0,0.0,0.0022721736067732373,0.0,0.02476741009411183,0.012102032442407255,0.0188616623781529,0.0017956147095980733,0.008574936663920394,0.018538036363054105,0.0,0.0,0.005674782477398895,0.014848879353593015,0.1036133691969423,0.0,0.028004205945591533,0.03522817368089754,0.014244404430881971,0.0022825446221788983,0.02284229528006958,0.02372216999501725,0.0,0.025153705933079692,0.0,0.0,0.0,0.0,0.0,0.036459992645984776,0.0,0.0,0.007404110976526558,0.0,0.0,0.002307516164984468,0.0,0.0,0.0019804136508215124,0.0,0.0,0.032628343321595914,0.0,0.02730668802105142,0.12088107665471996,0.0,0.20106776016789507,0.0020997146497009913,0.0023256411731115492,0.06375107893090144,0.0,0.008674913067255484,0.05560885250853579,0.004796724294917113,0.021556575383762846,0.027406099272206802,0.010659239181536924,0.021753232768978947,0.030512675910836767,0.023215499136892994,0.0,0.018919672472214443,0.1379495300792673,0.027435982795019583,0.006294075201067298,0.0070171795429870175,0.014906935987331421,0.0,0.08465292903153004,0.027781736140492216,0.021517138304923186,0.0,0.014482897060840019,0.025816032575221918,0.0,0.017043870991092232,0.13061111544970605,0.0,0.0,0.0,0.0,0.0,0.00946348606391265,0.26977336356098497,0.010848780034637509,0.0,0.0,0.0,0.004176984487372056,0.033510897903458646,0.0,0.0280341674624872,0.0,0.01976407708677534,0.003931862850937663,0.00794349963436899,0.0,0.002660420148151824,0.0,0.009719708904271563,0.00940564118330871,0.01725622729422435,0.08081875961027124,0.00934631383432063,0.014309046965657095,0.015073748409968236,0.0,0.0019865288490899928,0.018116067040106657,0.07105459498666739,0.004851271160268358,0.0,0.0,0.024568891598117582,0.0,0.0,0.0,0.0,0.03926883947813701,0.0,0.027620218365189103,0.0,0.007690456019097072,0.022349335628546334,0.01368321210017415,0.0,0.0,0.020519399343261573,0.0,0.017898119918156603,0.00713117523945741,0.0,0.0,0.0
