pid,15511,28878,66907,86230,104416,120688,160518,245308,251640,251662,251663,251689,251692,251694,251706,251709,251721,251756,251761,251769,251773,251778,251788,251795,251798,251804,251808,251812,251828,251845,251850,251858,251882,251886,254070,254092,254102,254109,254112,254116,254124,254128,254133,254136,254138,254139,254141,254142,254143,254145,254161,254165,254166,254171,254176,254179,273624,273804,314791,314797,314821,314824,314826,314846,314853,314926,314966,314973,314979,314983,314986,314987,314989,314991,314993,314996,315004,316950,318255,320254,336198,342805,342808,342940,345516,347695,350463,351648,352022,352680,352833,352962,354386,356775,357690,360230,360853,360856,360857,361849,361993,363845,363847,365885,366142,366329,366354,366359,366735,366755,366770,366794,367504,368170,368393,369628,369708,370548,371083,371249,371347,371362,371654,372320,372404,372420,372538,372819,372840,372918,372927,372967,373016,373417,373485,373602,373790,373880,373881,375123,375126,375282,375283,375338,375465,377264,377400,377408,377538,377683,379135,379177,379224,379339,379445,382752,382770,402169,402241,403296,415728,416147,421445,423782,426740,430862,432457,433726,435363,440205,450322,466869,466971,479806,479836,479958,480044,480065,480184,480788,480917,481721,482002,482254,482501,482586,482619,482909,630747,637511,793149,803766,817989,850722,852285,855047,869100,872203,872207,873069,875407,992795,996637,997386,997479,997480,997656,997895,998134,999545,999558,1007598,1015285,1030286,1033439,1035146,1039846,1057703,1060468,1066014,1067207,1068525,1068601,1070192,1075804,1078064,1078315,1078577,1078821,1097329,1099115,1099331,1269937,1271109,1271594,1286879,1356114
251662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034311225802187706,0.9999999999999998,0.0,0.0,0.0,0.0,0.0,0.007608439242653101,0.0,0.008262535583120416,0.0,0.0,0.0,0.0,0.0,0.0,0.05257466495891182,0.07117939445807384,0.04934659639367575,0.13761044124857155,0.0,0.0,0.0,0.0,0.08956351197402743,0.0,0.0,0.0356436922013264,0.0,0.0,0.0,0.1627795766099166,0.0,0.0,0.0,0.0,0.0,0.0,0.04611519608895919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09552933579999909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04362007448923725,0.11284186487134953,0.0,0.0,0.0,0.0,0.15333225822294586,0.0,0.0,0.0047729922137881645,0.0,0.11974862420631224,0.0,0.005165066328136022,0.0,0.015854481857256277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026181095883190907,0.0,0.0,0.0,0.0,0.08236796027423314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05252178439662529,0.0,0.0,0.0,0.013823977466713532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07554450841684178,0.0,0.0,0.0,0.0,0.0,0.09019338009432616,0.0,0.0,0.0,0.028731296653342224,0.0,0.0,0.0,0.0,0.0,0.0,0.12834017885688284,0.13193044391122152,0.0,0.0,0.0,0.0,0.0,0.03466113218455081,0.0,0.18629665442186033,0.0,0.18629665442186033,0.0,0.18629665442186033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
251663,0.0,0.009746388939476942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000000002,0.0,0.0,0.027136228951670123,0.0,0.0,0.0,0.0010086022662612428,0.0,0.0,0.0,0.0,0.0027575616434217668,0.0,0.0,0.0,0.0,0.0,0.0,0.023127211883467027,0.0,0.0,0.0,0.0,0.0,0.0,0.05999865733007845,0.0,0.3473144975921898,0.0,0.0,0.0,0.0,0.0,0.0,0.01723855640551716,0.41074933200217967,0.0,0.0,0.011062545212069189,0.0,0.06435979717108666,0.005103178212020766,0.0,0.0,0.0554981774435116,0.03374865010661981,0.0,0.0229051882447764,0.028083025024080076,0.0,0.0,0.0,0.0495144703184608,0.0015891220974245882,0.0,0.01097355766716931,0.0,0.01097437918614295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006951010968426073,0.0,0.02026173452940956,0.0,0.0,0.0,0.0,0.0,0.0,0.008493956283255869,0.0,0.0,0.0,0.046131783115048605,0.0,0.0,0.0,0.0,0.01582077490952772,0.0,0.0,0.0,0.0,0.0,0.058477302083394585,0.0,0.0,0.01567922721734198,0.045448853915435905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1066469075447004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027258982884112066,0.031159624488982005,0.0,0.0,0.0,0.0,0.02491847906949523,0.0,0.0,0.0,0.0,0.009114059108000594,0.0,0.0,0.0,0.0,0.0,0.00955827134075812,0.0,0.0,0.0,0.0,0.01488905324748636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027198410674711942,0.0022622790149862296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08173989750503324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14123905116099061,0.0,0.0,0.0,0.0
251689,0.0,0.0,0.047226695731143555,0.0,0.0,0.0552085141977302,0.0,0.0,0.0,0.0,0.0,0.9999999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19379698073336168,0.0,0.0,0.0,0.0,0.2612315481879611,0.0,0.0,0.0,0.0,0.0,0.09552462438093054,0.0,0.0,0.07471228630190216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03397765234041423,0.0,0.0,0.06954948180991992,0.07796100020952217,0.008109993316675713,0.0,0.0,0.01140245556444954,0.0,0.0,0.0,0.03063636959973297,0.0,0.0,0.0,0.0,0.0,0.0,0.016700103351815744,0.0,0.0,0.0,0.025095605070585027,0.0,0.0,0.0,0.010695097404028688,0.0,0.0,0.0,0.0,0.08106502295520873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0760275230559163,0.0,0.0,0.0,0.0,0.0,0.0,0.014005030186174359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025572652133241922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.375105149128416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10933080510225857,0.0,0.3744910428832757,0.09144073231399721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
251692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000000002,0.0,0.0,0.0,0.0,0.0,0.095627440910923,0.0,0.0,0.0,0.1265460856222954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06223995506477782,0.0,0.037345827118842254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053855187393243915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026378938361456022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018685343797615373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04732432417436332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12570985804370888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13043694827553132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
251694,0.0,0.0,0.025822035931031634,0.0009848633770067085,0.0,0.0,0.09097242718957907,0.0,0.0,0.0,0.027136228951670123,0.0,0.0,1.0,0.0,0.0,0.0,0.005020164934655685,0.0,0.41855080796598165,0.08067729512417605,0.0,0.0,0.013003771381034418,0.0,0.0,0.0,0.0,0.0,0.0,0.011712599763094222,0.0,0.006811555193396357,0.0,0.0057924430696215095,0.0,0.04470665247018168,0.0,0.1924921119527564,0.0,0.0,0.012502123231492121,0.3998166329913232,0.0,0.0,0.0,0.02790167249237438,0.0,0.057133618838955354,0.6595350665129179,0.3945985314354712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4304143617210699,0.0,0.0,0.0,0.0,0.0,0.0,0.29828398850887333,0.0,0.0,0.0,0.0,0.0053548814777133885,0.0,0.0,0.0,0.0,0.0,0.0,0.0024790691771870194,0.8145876963568607,0.0,0.0,0.0,0.0015405772001084775,0.10237770335387272,0.0,0.0,0.08164582724265916,0.09873958455014263,0.07355556808941792,0.049267186502784124,0.0,0.0,0.0,0.0,0.0,0.04931560933151305,0.025725080754696046,0.0,0.0,0.022066739496918293,0.016898492416451884,0.004340003405293181,0.0,0.0,0.0,0.0,0.016812031087918976,0.0,0.015415607965381084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008647330199582474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0244995176805667,0.0,0.0,0.0,0.0,0.0,0.034432283374431244,0.0,0.0,0.0,0.0,0.013511197038555483,0.0,0.0,0.0,0.0,0.0,0.007667199371674182,0.0,0.01743230081827289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00406863090487638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0297567570506874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012511069979846736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
251706,0.0,0.027245976024714923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09070059369891914,0.0,0.0,0.023516167608861455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018225612293417886,0.0,0.0,0.0,0.0,0.013297376312416169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057602043142303425,0.0,0.0,0.0,0.13712920875015253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21722614479069893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11371618661597806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0759433040283064,0.0,0.0,0.0,0.0,0.0,0.050714216083983216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32194136151813574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
251709,0.07053509482562959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007608439242653101,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.10551043130646193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08373171775631427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034398241240656026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09068006936886527,0.0,0.0413944474236232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04507953279093698,0.0,0.0,0.0,0.05435057486401225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01776051447931304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027981903141460943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03135418101061233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052890639566125316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029339246898344357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
251721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008472497573137184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
251756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008262535583120416,0.0010086022662612428,0.0,0.0,0.005020164934655685,0.0,0.0,0.0,1.0000000000000004,0.0,0.0,0.0,0.10861811444484604,0.0,0.2654055675668105,0.0,0.0,0.14971380867778772,0.0,0.05672011356498215,0.0,0.0,0.2295825677128137,0.0,0.032282821363659675,0.0,0.041250082213328605,0.0,0.0,0.040017250880041204,0.0,0.0,0.0,0.0,0.0,0.0,0.009948964810040125,0.0,0.0,0.0,0.0,0.0,0.0,0.008971999428266675,0.0,0.0,0.0,0.05003505293584972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019292830668539037,0.0,0.0,0.0923993195263662,0.0,0.0,0.017989925635710724,0.05536075453250416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02321294914802889,0.0,0.0,0.2531609264603081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05405260868432906,0.0,0.0,0.0,0.0,0.08079582713677842,0.0,0.0,0.0,0.06458826690760142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013184967840956834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014766615030177748,0.0,0.12137981200563278,0.0,0.0,0.0,0.0,0.0,0.003357018269621164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2886863735944858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
251761,0.10488173040383096,0.17861934199828972,0.0,0.0,0.0,0.0,0.0,0.0,0.026331105970569334,0.0,0.0,0.0,0.095627440910923,0.0,0.0,0.10551043130646193,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12450436863631213,0.0,0.0,0.08965797685837858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05114825567452865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03883988428889584,0.0,0.0,0.0,0.0,0.1348361778212315,0.0,0.06155122192197678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06047267439905772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06005006849448892,0.0,0.0,0.07592499629599421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0662024748125402,0.0,0.0,0.04267704484202256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059551263493928676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
251769,0.10390163207120406,0.0,0.0,0.07074944121365996,0.0,0.03827707326389051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41855080796598165,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039656225751559096,0.0,0.10116182028785563,0.0,0.0,0.0,0.0,0.0,0.012339902736263241,0.0,0.0,0.19607978131030526,0.0,0.0,0.0,0.4392929450019235,0.0,0.0,0.0,0.0,0.0,0.0,0.45553712606578356,0.629386784789993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6817201558313198,0.0,0.0,0.0,0.0,0.0,0.0,0.3264812725992506,0.0,0.0,0.0,0.012110429697069583,0.0,0.0027345129292701597,0.0,0.0,0.0,0.0,0.0,0.0,0.445967413285058,0.004068887315139897,0.0,0.04855916582562771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00952042461382502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06243075171132111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020778434178412606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008268908588630185,0.0,0.0,0.005478347405487553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
251773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08067729512417605,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3713934936969325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09988703377670204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03715060909196518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04900927067094323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024545122727082494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
