pid,371805,255410,368159,1078708,435800,240158,255380,251151,359335,368350,377547,368297,480560,373018,377105,382986,359405,404513,409146,693614,557636,330339,531994,796001,998179,693407,251251,90586,99461,359565,251178,314757,251148,357590,358723,251132,371342,379236,368395,314595,351948,251188,373291,373597,371102,382989,251255,382829,421608,377696,482113,377085,382828,363662,479560,382960,382990,482112,251154,251139,341480,314748,844308,306387,363418,402491,409063,404052,442444,1269898,481799,428701,833507,974350,373189,998431,373199
363662,0.0017397277319759397,0.0,0.0,0.060347966862523826,0.0,0.016782325944151227,0.0014858225426467842,0.0,0.05409446158965884,0.030557271291929824,0.0016751400705726442,0.017534537642839198,0.010792460427258397,0.017047320102602383,0.0,0.0,0.06575972107777821,0.003227110973361195,0.09773570192969686,0.0022516560249681745,0.0,0.0020269997756594484,0.01788392314287957,0.002241130701926793,0.002337283690570441,0.0013332961969700142,0.0,0.03997607416626996,0.009095930190258512,0.0017278050904075335,0.0,0.001448348600780542,0.0,0.019474456403599138,0.0,0.004478614074821055,0.0,0.0,0.0,0.022359086142280143,0.01899980367896781,0.0372149995498956,0.0,0.0,0.0,0.014908813600493495,0.0,0.0015495100808766917,0.0015809715594053426,0.011059715558195151,0.004711822503797972,0.0,0.08384932205399814,1.0,0.004128975772730267,0.0013929232755141776,0.0,0.016525975021820898,0.0,0.11638007124166513,0.0,0.02280467769792464,0.0,0.0018548214728195845,0.0,0.0,0.0841759918734485,0.0,0.0,0.0,0.0,0.0,0.0,0.0018393153151578937,0.0,0.008588250150336568,0.06354559857694272
479560,0.002434626879497322,0.0,0.004026301158592624,0.0,0.0,0.002183735836893716,0.057858218671942345,0.0,0.0,0.054597552265890546,0.002344240979654398,0.0,0.0034004846666734357,0.014566532570245226,0.0,0.0,0.014391457286591264,0.004516115352108781,0.0014653257362176027,0.003151034602146254,0.0,0.002836643945975671,0.0013665777862440825,0.01506219968805049,0.0032708645114316055,0.036805060977471764,0.0,0.025085824168518615,0.0,0.022326621453080068,0.0,0.006319587185848914,0.008374763848233296,0.006774770970677804,0.0,0.017848075434164886,0.0,0.005084992396930596,0.0,0.0,0.0,0.009172342569443381,0.0,0.007521398833603188,0.0,0.012493775080658822,0.0,0.002168430624871269,0.0204292450177949,0.01673533472835418,0.01935610669772848,0.0,0.001998562504240737,0.004128975772730267,1.0,0.0019492983788863185,0.0,0.0021890055795332343,0.0,0.007224518534347339,0.0,0.0,0.013048167334191577,0.002595692493368741,0.0,0.0,0.0027849547621637888,0.0,0.03042423206186889,0.0,0.0,0.0,0.0,0.0025739927138302503,0.0075885025895621174,0.01201865342464145,0.0
382960,0.0021986667354018494,0.0,0.00906989294612522,0.0,0.0,0.0019720916514626087,0.0018777815282149334,0.0,0.013084768296597011,0.0019184344934828656,0.0021170408924410453,0.025356417476037386,0.0,0.0014065212097840649,0.0335111647471598,0.03154542113653594,0.0017618536982570423,0.0015235260595146565,0.0176669570416409,0.0,0.0,0.0,0.0012341312524136489,0.0,0.0,0.007716334035878676,0.12449215096707573,0.0,0.016874144351073754,0.016941118405673694,0.0,0.0018304219857351973,0.0,0.053795087735488835,0.00372468602926579,0.0016459885742225254,0.007045363744521056,0.06645815495608624,0.0,0.0,0.0,0.002408864191929324,0.050527359958927806,0.10828789833511138,0.003985951683673738,0.0,0.03140258072650939,0.04441175503432957,0.03906816568907068,0.03179559986140298,0.012899874454814879,0.006780801970725991,0.03981567714183962,0.0013929232755141776,0.0019492983788863185,0.9999999999999999,0.09101781332704409,0.017642300314578557,0.014281109768146541,0.001897321635074421,0.0,0.0,0.0,0.0,0.07562931230772427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02526372851333663,0.0,0.0,0.002121683315137563,0.0
382990,0.0,0.007659123508228678,0.10963271766775354,0.006093679569122248,0.002055206850489763,0.02753876495658747,0.0057402514979082485,0.0,0.023008482664053868,0.011097274559099979,0.0,0.0,0.046288021303342176,0.0,0.0,0.25044960975756814,0.0,0.0,0.08420215614265701,0.0017291061886251494,0.0,0.0015565867155415453,0.014277780551303978,0.0,0.0,0.0,0.0,0.0,0.018476230528072235,0.0,0.010767384570956091,0.005595476570380876,0.0,0.024799963505272245,0.0040783198418606415,0.0,0.0,0.02926134235367566,0.006904895032113077,0.002055953599173761,0.0,0.017182049233361776,0.002084363101189889,0.0021708231976703615,0.004364390907716003,0.2488856435853676,0.0,0.05469150644881998,0.08347023103585549,0.0,0.0,0.009055791961704768,0.06264195966196649,0.0,0.0,0.09101781332704409,1.0,0.024984333699323385,0.01563700480351701,0.01710523915220485,0.0016727611598592127,0.0012042242241195836,0.0,0.0014243664449113576,0.055980940195424815,0.00974632274570978,0.0,0.0,0.0017001398487174477,0.013456618824541569,0.04901670996843104,0.007845875753529961,0.0,0.0,0.01365647007828822,0.012272976927556098,0.0021388542475014615
482112,0.002469039016016877,0.0,0.030555680669339592,0.02854881293247589,0.0,0.04542068825759195,0.002108694229128404,0.0,0.04225070013464277,0.015891959343269542,0.17436873405716877,0.0,0.011868219214903962,0.0015794825509002851,0.0,0.012066417807902734,0.06714059381262903,0.08309234862173881,0.0014860373243894829,0.0,0.0,0.0,0.0013858936254557703,0.0,0.0,0.11109800319940465,0.0,0.0,0.0,0.1773636344720592,0.0,0.002055510835628886,0.0,0.040805317417512685,0.0,0.00184839746025931,0.0,0.0,0.0,0.0,0.028852358545555023,0.11979363476455555,0.0,0.0,0.0,0.0,0.0,0.148323552991904,0.0022437306663792493,0.0,0.10675926510064959,0.10374879992540796,0.0020268111062413017,0.016525975021820898,0.0021890055795332343,0.017642300314578557,0.024984333699323385,1.0,0.0,0.0021306372027661965,0.0,0.0,0.023952541358592556,0.0,0.04628626775997821,0.0,0.0,0.0,0.0,0.0,0.0,0.04449610195464671,0.0,0.0,0.0,0.0023825888664064554,0.027207424448738995
251154,0.012057977595942439,0.0,0.0,0.005343472696065064,0.0,0.0,0.0,0.011154829347248362,0.0,0.0,0.0,0.0,0.03303222247756081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005151934383441352,0.0,0.0,0.004527433083569728,0.004721677096868501,0.0,0.0,0.0023156035738907746,0.06674278779873243,0.0,0.0,0.0,0.002235684624672592,0.11139713610050196,0.03645347547484112,0.0,0.0,0.03517994098174083,0.0016207540961112122,0.0,0.002201117254248184,0.0,0.0,0.0,0.017259240498727416,0.0,0.0030071366179013725,0.0,0.03241819384754145,0.0,0.0025836042019717763,0.0259734040109569,0.0,0.0,0.0,0.014281109768146541,0.01563700480351701,0.0,1.0000000000000002,0.0,0.0,0.0,0.001955235154068645,0.0,0.0018891635864450365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005127545605890046,0.0,0.0,0.0,0.0
251139,0.01848300093104014,0.0,0.0,0.0,0.0,0.002125507974306598,0.07080378573030963,0.006569973212226332,0.0,0.0020676766270261667,0.0022817333542684568,0.0,0.0,0.001515939710616475,0.0,0.0,0.0018989148310777264,0.005979484800501267,0.0014262538007882633,0.015832746820126545,0.03283032085174524,0.0043490270529077425,0.001330138899173741,0.0,0.0,0.006245041774200271,0.0,0.0,0.0,0.04644341297510129,0.0,0.001972817299916472,0.0,0.002114914310202637,0.0,0.006100387242197613,0.020903088108487792,0.024691748945633,0.0,0.0,0.0,0.06545240200809241,0.17691283201423927,0.022933786630393152,0.0,0.0,0.0,0.017219948671344697,0.002153465016219101,0.0045842871534461085,0.011930024764204879,0.030878425475954888,0.0019452721653166708,0.11638007124166513,0.007224518534347339,0.001897321635074421,0.01710523915220485,0.0021306372027661965,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020615004369842475,0.0,0.01556751341278502,0.0,0.0,0.009404818911158675,0.0,0.0,0.0,0.007863414139288502,0.14941926492471783
341480,0.0,0.006523061578228826,0.0014899147698139348,0.0051898166969985525,0.0017503622741347992,0.0,0.044655185836970035,0.007339944819075529,0.001586228628894712,0.0,0.0,0.0,0.0,0.0,0.0,0.001615751317653899,0.0,0.0,0.0,0.0014726314481781873,0.0,0.001325701431295851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004765511117416665,0.0,0.0,0.0,0.0,0.0,0.0018816787364278255,0.0,0.03774496697488622,0.07422256525889541,0.014633471449959534,0.02225855918991316,0.07785885451553647,0.0,0.0015355428089863865,0.0,0.0,0.0,0.0,0.0,0.028105989767869554,0.0,0.0,0.0,0.0,0.0016727611598592127,0.0,0.0,0.0,1.0,0.0010256041385789782,0.0,0.001213093119615777,0.0,0.015588169083285423,0.053509766963753626,0.0,0.0014479616254875303,0.011460626419319659,0.0,0.006682113249698019,0.12571181065340303,0.0,0.011630834150436028,0.0,0.022840460877200732
314748,0.0,0.004695965542736542,0.0010725927291583583,0.0037361597909123774,0.0012600894270378522,0.12914685336353968,0.0035194657994297132,0.0,0.0011419292758254708,0.0,0.0,0.0,0.0,0.0,0.0,0.0011631827206196746,0.0,0.0,0.0,0.0010601504301102568,0.0,0.0009543752065900618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034307013252192755,0.0,0.0,0.0,0.0269478151377399,0.0,0.0013546244202656107,0.0,0.0012605472739553709,0.0,0.010534666410168649,0.0012779657216942944,0.0013309761782377579,0.0,0.05904186083000972,0.0,0.0,0.0,0.0,0.039976473691818226,0.0010001212727709908,0.0,0.02280467769792464,0.0,0.0,0.0012042242241195836,0.0,0.0,0.0,0.0010256041385789782,1.0000000000000002,0.0,0.0008733082497426382,0.0,0.04048729952631192,0.0,0.0,0.0010423905736515354,0.008250528700039393,0.0,0.004810467170503911,0.0,0.0,0.008373061598256622,0.03473579990320431,0.0013113753599105268
844308,0.0,0.0,0.012901408223352695,0.002890078453855795,0.0,0.039602221207429136,0.0,0.0027719032671607385,0.0,0.09776561601550615,0.0,0.0,0.0026549759247153147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027864827620860348,0.0,0.0,0.002448714076097798,0.06873718463777688,0.0,0.0,0.05171957611008244,0.14404799645416796,0.116932181401385,0.0,0.04126531635524098,0.02649899909917823,0.0,0.0,0.0,0.0,0.0,0.019210384532268306,0.0,0.0865662442186239,0.0,0.0,0.0,0.0027285949694613484,0.005921968870155575,0.0,0.0,0.0075073191992983635,0.006280719579679146,0.07249840968493182,0.0,0.0,0.0,0.013048167334191577,0.0,0.0,0.023952541358592556,0.001955235154068645,0.0,0.0,0.0,1.0000000000000004,0.0,0.02783007294299591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002773291812206415,0.0,0.0,0.0,0.006358202168172163
306387,0.0,0.005554427166937361,0.027347810312797066,0.004419160927354144,0.032128398497380195,0.0,0.004162853468909292,0.0,0.17305226502726945,0.0,0.0,0.0,0.0024384824262212754,0.0,0.0,0.0013758222126470368,0.0,0.0020287325937208304,0.0,0.0035135569221937052,0.0,0.0031629960411710786,0.0,0.002249039694039943,0.002345532008376727,0.0,0.0,0.0,0.0,0.0,0.0,0.004057862109299346,0.0,0.0,0.0,0.0,0.0,0.044740815711615964,0.0,0.0014909858174952451,0.0,0.012460491196271552,0.001511588502597269,0.0015742897122371466,0.028588543158631383,0.001307524172804934,0.0,0.0,0.0,0.0024988668904033957,0.0,0.0011829517736354524,0.0,0.0018548214728195845,0.002595692493368741,0.0,0.0014243664449113576,0.0,0.0,0.0,0.001213093119615777,0.0008733082497426382,0.0,1.0,0.0,0.0010585993891965109,0.001997086859974313,0.0,0.0012329482548706042,0.009758794083141814,0.0,0.005689860646195603,0.0,0.001845806293264915,0.009903727015998204,0.002825240873362187,0.001551105701021525
363418,0.0,0.0,0.0,0.002792416536513466,0.0,0.0,0.0,0.0026782347415201225,0.0,0.0,0.0,0.006969849723830415,0.002565258623456766,0.0,0.04248597057976083,0.03999377056706516,0.0,0.09542314758528334,0.0,0.0,0.002692321564204502,0.0,0.0,0.002365966802792534,0.0024674757326039777,0.0,0.0,0.0030657194838821797,0.019424181046566527,0.0,0.0,0.0,0.02827633556692077,0.0,0.0073433364884753225,0.0,0.0,0.0629726151818556,0.0021457806798428993,0.0,0.00291414650104362,0.0,0.0,0.13728906463030657,0.0026363899236043044,0.0,0.03981267529616732,0.0210328134884766,0.007253630865638706,0.040310951006019724,0.03200671096207215,0.0,0.03877033640331806,0.0,0.0,0.07562931230772427,0.055980940195424815,0.04628626775997821,0.0018891635864450365,0.0,0.0,0.0,0.02783007294299591,0.0,1.0,0.04160543749765962,0.0,0.0,0.0,0.0,0.0,0.0,0.0026795763646660507,0.0,0.0,0.0,0.012286689901592289
402491,0.0,0.005692315693449306,0.0013001663596768607,0.01614154851414492,0.0015274445170858715,0.0,0.00426619621041283,0.0,0.009242141996526117,0.0,0.0,0.019295653695456067,0.0,0.0,0.0,0.0014099769673935835,0.0,0.0,0.0,0.0012850841591177775,0.0,0.0011568664455629115,0.0,0.0,0.0,0.0,0.01372786517244947,0.0,0.0,0.0,0.004001198838536035,0.004158598442718307,0.0,0.0,0.0,0.0,0.0,0.014273313797242606,0.0,0.0015279995060801627,0.0484756571658107,0.012769822603278965,0.001549113652365406,0.0016133714180907109,0.0,0.001339983430285167,0.0,0.0,0.00429488404259087,0.0,0.0,0.0012123185241749545,0.0,0.0,0.0,0.0,0.00974632274570978,0.0,0.0,0.0,0.015588169083285423,0.04048729952631192,0.0,0.0010585993891965109,0.04160543749765962,1.0000000000000002,0.0,0.0,0.0012635561669054505,0.03564523915785437,0.0,0.005831111305711372,0.016715128918103832,0.0,0.010149586811107463,0.004560682374100119,0.0015896118643305426
409063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02077326043068442,0.0,0.0,0.0,0.028319163247291085,0.0026162818834306813,0.0,0.005372459918345202,0.0,0.0,0.0021766555601149553,0.2045816319706521,0.0024243587464028277,0.0,0.002182471292499489,0.0,0.002413026127791844,0.0025165540807411827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017218528460149218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05178864221035116,0.0,0.0,0.046294811323264705,0.01022434920114207,0.0,0.0,0.0,0.0,0.007778492335450495,0.0,0.0,0.13311439091744873,0.0841759918734485,0.0027849547621637888,0.0,0.0,0.0,0.0,0.020615004369842475,0.053509766963753626,0.0,0.0,0.001997086859974313,0.0,0.0,0.9999999999999999,0.0,0.010175927979467453,0.0,0.0,0.044215023916626454,0.0,0.0019803913751696334,0.0,0.0030312404279901196,0.0
404052,0.0,0.0,0.0054949361607180575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007694432019588319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013604916130150196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04595754577387661,0.0,0.0,0.01551090921225611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.02136083716041597,0.0,0.027121458185760856,0.00795528767100859,0.0,0.011457246461663777,0.0,0.0,0.0
442444,0.0,0.00662982689394698,0.02226653674344432,0.00527476030998294,0.0017790110885876423,0.0,0.004968828837655464,0.0,0.14947905089517557,0.09762481586900967,0.0,0.0,0.0,0.0,0.0,0.0016421969057389622,0.08144677055450943,0.0,0.026936081370651847,0.006137761560185892,0.0,0.0013473996676474293,0.0,0.0,0.053781256945368415,0.0,0.02723380110773165,0.0,0.0,0.025235789938473186,0.0,0.0048435099670224215,0.05108139791034317,0.0,0.0,0.4364890024445566,0.0,0.0019124768550666813,0.0,0.0017796574829828846,0.07322961800093282,0.014872982786878684,0.0073988074324836065,0.001879089951018092,0.0,0.001560675595306746,0.04480608492364242,0.0,0.0,0.0,0.0,0.0014119845750745529,0.0,0.0,0.03042423206186889,0.0,0.0017001398487174477,0.0,0.0,0.01556751341278502,0.0014479616254875303,0.0010423905736515354,0.0,0.0012329482548706042,0.0,0.0012635561669054505,0.010175927979467453,0.02136083716041597,1.0000000000000002,0.011648206650367962,0.10242719558852739,0.006791481821834384,0.0,0.0,0.01182120023317872,0.0,0.015782497156099556
1269898,0.11644290087853254,0.062147561890800375,0.011985701019103139,0.08138389217535297,0.12089891076542554,0.0,0.09347096505954762,0.015243080124389678,0.01276050313686615,0.022942924311080283,0.04484797606204879,0.01908603384709843,0.0,0.0,0.0,0.012998000024551775,0.0,0.0,0.0,0.22115759873185292,0.0,0.010664677817841549,0.07379605613392802,0.0,0.0,0.006717153966410897,0.0449500777502215,0.043513249117414596,0.0,0.0,0.0,0.038336415353276435,0.1119040765166419,0.0,0.0,0.0,0.0,0.0497112179954024,0.028437553573012354,0.014086001457356456,0.018619884331518514,0.11771976305241957,0.01428064412193934,0.014873010139108475,0.0,0.01235275828082639,0.0,0.0,0.12044668638537301,0.0,0.14737332435919423,0.011175867813017965,0.0,0.0,0.0,0.0,0.013456618824541569,0.0,0.0,0.0,0.011460626419319659,0.008250528700039393,0.0,0.009758794083141814,0.0,0.03564523915785437,0.0,0.0,0.011648206650367962,1.0000000000000002,0.0,0.08347946121657654,0.07979960493131188,0.024813797972994805,0.09356488273977567,0.06327721624616975,0.014653980546781952
481799,0.0,0.0,0.0263487285939958,0.023701786165634706,0.0,0.0,0.0,0.019764698598463613,0.0,0.024392943471356766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18508494351614643,0.0,0.0,0.0,0.03138402064665518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006782704583674284,0.0,0.0,0.0,0.0,0.016601566108429885,0.0,0.0,0.0,0.0,0.03672844915829361,0.0,0.0,0.0,0.0,0.0,0.13769342849288632,0.0,0.0,0.0,0.04901670996843104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027121458185760856,0.10242719558852739,0.0,1.0,0.0397992446632145,0.0,0.0,0.0,0.0,0.014466162209611416
428701,0.042593435699394486,0.05597339159544707,0.006988257766753253,0.02434218223459526,0.008209854016268303,0.0,0.030279959412304713,0.014966180264771468,0.007440005804563009,0.0,0.01336020326970467,0.0,0.0,0.0,0.03185898017890657,0.032722622839880186,0.0,0.0,0.0,0.006907192521208107,0.0,0.0062180357637545225,0.0,0.0,0.0,0.0,0.0223069043133661,0.013811148255014746,0.0,0.010823864512115202,0.0,0.022352030299689504,0.02209992653087021,0.0,0.0,0.0,0.04241469219234803,0.008825777360417985,0.004833399671409003,0.05559542073921135,0.0,0.06863645665282757,0.008326323344819204,0.040352096810665095,0.013122919690504326,0.00720227034357228,0.0,0.0,0.0,0.03953002579478584,0.024207348004975995,0.006516084868131853,0.0,0.0,0.0,0.0,0.007845875753529961,0.04449610195464671,0.0,0.009404818911158675,0.006682113249698019,0.004810467170503911,0.0,0.005689860646195603,0.0,0.005831111305711372,0.044215023916626454,0.00795528767100859,0.006791481821834384,0.08347946121657654,0.0397992446632145,1.0,0.0,0.0,0.05455296419120267,0.0,0.008543996984964242
833507,0.07589861926371357,0.0,0.0,0.01619044782211527,0.07864763557507909,0.0,0.02112299103632263,0.007269233262253073,0.0,0.0,0.029232348509011814,0.009657337037003014,0.006962594810240369,0.0,0.0,0.0,0.0,0.0,0.0,0.07029311309009459,0.007307467550842216,0.0,0.0,0.006421679292564291,0.006697193636979913,0.0,0.04030885287511227,0.012738556001485338,0.009889986798070417,0.0,0.0,0.0,0.07611124861806039,0.01126443086384439,0.049747487112388813,0.0,0.0,0.012446882525338288,0.012874425658613383,0.013980375623401323,0.003122049256433552,0.0,0.0,0.0,0.002824476805716544,0.0,0.004265301461697827,0.0,0.059493747275007045,0.0,0.024761186246567958,0.0,0.0,0.0,0.0,0.02526372851333663,0.0,0.0,0.005127545605890046,0.0,0.12571181065340303,0.0,0.002773291812206415,0.0,0.0026795763646660507,0.016715128918103832,0.0,0.0,0.0,0.07979960493131188,0.0,0.0,1.0000000000000004,0.0,0.0,0.01374823570952198,0.0
974350,0.0,0.0,0.0,0.0,0.0,0.0,0.010584935401715116,0.0,0.02574826370135449,0.0,0.0,0.0,0.002418096910143132,0.0,0.0,0.043712478605887256,0.0,0.0020117725531386896,0.0,0.034113127072856554,0.0,0.0020171477401926246,0.0,0.0022302379038977517,0.002325923550282297,0.0,0.02213054658920448,0.0,0.0,0.0,0.0,0.04297532268531422,0.049608971115839166,0.0,0.049548442341820875,0.0,0.00803590428041593,0.0,0.0,0.0,0.01953677385146657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024779765650831524,0.0,0.0,0.0,0.0018393153151578937,0.0025739927138302503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001845806293264915,0.0,0.0,0.0019803913751696334,0.011457246461663777,0.0,0.024813797972994805,0.0,0.0,0.0,1.0000000000000002,0.0,0.0028016220879121716,0.0
373189,0.009844564045409043,0.05325446178425798,0.012163706906535407,0.042369812340888206,0.014290007800574626,0.0,0.039912400380925854,0.0,0.012950016014030348,0.0,0.0,0.0,0.0,0.0,0.0,0.013191040091672364,0.0,0.0,0.0,0.012022605373073283,0.0,0.022716750733089215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008334469294597462,0.03890576942151621,0.008225646890298791,0.0,0.0,0.0,0.0,0.015362079164452008,0.0,0.03000448671758011,0.0,0.11946808055650748,0.014492733404491828,0.01509389695785871,0.0,0.01253621552679892,0.04149288269668443,0.0,0.0,0.0,0.08746510244629303,0.011341846445783062,0.0,0.0,0.0075885025895621174,0.0,0.01365647007828822,0.0,0.0,0.0,0.011630834150436028,0.008373061598256622,0.0,0.009903727015998204,0.0,0.010149586811107463,0.0,0.0,0.01182120023317872,0.09356488273977567,0.0,0.05455296419120267,0.0,0.0,1.0000000000000002,0.0,0.014871614442996084
998431,0.0026499315265249837,0.0,0.0,0.028654380781522285,0.0,0.025562629019722696,0.08996732449112016,0.0,0.011638091457056687,0.0023121830898688175,0.0025515524083265734,0.013798675996125297,0.04004635984617961,0.0016952022953363316,0.0,0.0,0.002123464909420508,0.004915495080481264,0.0015949108661090542,0.003429694300887083,0.0,0.0030875007112051533,0.001487430205307112,0.003413662260446745,0.003560121290381853,0.006983529144302452,0.016936805612216266,0.031458878828362194,0.0,0.0026317711079773686,0.00592603023492273,0.002206106477504714,0.0,0.0023650067136490524,0.0,0.011659718832168363,0.0,0.0,0.0,0.010011301374758773,0.0,0.009983492728000141,0.0,0.0,0.0,0.010401344095521707,0.0,0.021793395750296585,0.023129609265479814,0.0037928577340167148,0.07737664889257805,0.0,0.0021753040814252935,0.008588250150336568,0.01201865342464145,0.002121683315137563,0.012272976927556098,0.0023825888664064554,0.0,0.007863414139288502,0.0,0.03473579990320431,0.0,0.002825240873362187,0.0,0.004560682374100119,0.0030312404279901196,0.0,0.0,0.06327721624616975,0.0,0.0,0.01374823570952198,0.0028016220879121716,0.0,1.0000000000000002,0.0
373199,0.0,0.008340627638964648,0.021485511730731918,0.01421417392434299,0.00223807790050232,0.0,0.0062510155694217705,0.01877024948860882,0.0020282105549996273,0.0,0.0,0.0,0.0,0.0,0.0,0.002065959356063113,0.026792106889834817,0.0,0.0,0.007721586781850994,0.0,0.0016950908505578553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006093358657287294,0.0,0.0,0.0,0.0,0.0,0.002405983982902,0.0,0.0022388910944280247,0.0,0.05646507662356115,0.05140911422380014,0.012821718499380932,0.021464535051063674,0.0019634017922183704,0.0,0.0,0.022787698513570293,0.0,0.016803173576838144,0.0017763416392380924,0.0,0.06354559857694272,0.0,0.0,0.0021388542475014615,0.027207424448738995,0.0,0.14941926492471783,0.022840460877200732,0.0013113753599105268,0.006358202168172163,0.001551105701021525,0.012286689901592289,0.0015896118643305426,0.0,0.0,0.015782497156099556,0.014653980546781952,0.014466162209611416,0.008543996984964242,0.0,0.0,0.014871614442996084,0.0,1.0000000000000004
