pid,254616,356583,1092484,581706,357735,377614,479705,997549,997756,997754,254971,352141,254769,480500,255033,27071,273828,255024,373011,404424,375762,377073,373076,377088,377319,423443,445067,479801,255035,482618,559495,997181,1134984,513992,626288,997186,997254,691482,401961,984531,320501,254153,349086,254652,351250,360011,254981,344205,315172,345914,254599,254633,254638,254626,255022,342576,320499,254630,360532,372653,320492,355220,254636,480502,377548,373795,254611,371591,373078,466848,372796,379144,373523,480512,630127,466885,479586,479957,1245267,372781,379333,373697,254604,320512,480255,254831,1164207,1270267,997531,997750,997333,997717,794237,616343,997732,582864,1049297,691326,997620,609301,997729,1229194,611134,1444408
320501,0.013619128567179202,0.026359662963152557,0.003226199412024263,0.009915578398574577,0.0,0.021773550660366583,0.01679408427515055,0.004425142466102318,0.0,0.0,0.009626258905578396,0.015323744862303238,0.07476220684520143,0.009358753841311643,0.0031842126794450237,0.0,0.016792841689165554,0.0,0.009901845580265974,0.0,0.0,0.002551380747115494,0.25417957525430207,0.022595830960811747,0.0,0.008273279946333947,0.0,0.05804633572522973,0.0,0.0,0.0,0.0025370125777518953,0.023269709750167324,0.0,0.0,0.0,0.00521579181453883,0.0,0.0,0.0,0.9999999999999998,0.021164881046326314,0.005472711332728311,0.132718505379,0.05209776808058878,0.01383919288168748,0.007020715215834487,0.009529016325456222,0.0,0.03442401004384766,0.032730658760812596,0.029159583797843575,0.0,0.008743763797870889,0.002265707720799283,0.007385954695986914,0.02231621528090156,0.011667642411058842,0.003985511105547988,0.0029048795421597793,0.0,0.008834806666144415,0.06382679925206558,0.012722235084435556,0.0026363541522682315,0.002552194415152247,0.04637308312691226,0.055357939383320676,0.14459492988949177,0.005939450135563365,0.026303910011975434,0.049658737298914464,0.0053265246874010085,0.011291987809986243,0.0,0.005046601064758679,0.0,0.0,0.02033193647191618,0.044935333551824455,0.012691967596435254,0.002835974772670175,0.0,0.016159404334434687,0.03143202283199861,0.040853200229995015,0.01554647151766749,0.006158751570131093,0.022888963348414837,0.0,0.05231028837058874,0.013178730781969229,0.031444053325342405,0.10711119144657752,0.002511566324815239,0.0,0.045892125962867875,0.0,0.006154409027374904,0.026764110778572364,0.01370740667728729,0.0,0.006722224970730567,0.0
254153,0.0272226954981055,0.05277244507917796,0.020203950725782117,0.012371226453997707,0.003612979140357115,0.0,0.02859813017940568,0.0,0.0,0.0,0.0,0.02107244971592246,0.012330982487507369,0.00900395591939413,0.019941010414961314,0.0,0.0823885401231638,0.018813876227728274,0.10804375934336957,0.008712870836508575,0.0,0.0,0.04313018734210146,0.030704844633931506,0.003968415644203268,0.02724264439464314,0.021899048109012453,0.03185628297426796,0.0489497736592886,0.0,0.0,0.015887944471302033,0.0,0.0,0.0,0.0,0.0,0.03948172065478036,0.0,0.0,0.021164881046326314,1.0,0.006901832834312232,0.0,0.10856567571394467,0.08326784661963157,0.0038530234131585574,0.0,0.0,0.03279968636850675,0.0,0.0066405558787618136,0.0,0.05589222505754162,0.12111193592605002,0.0,0.03803737937471529,0.03034223583528911,0.0,0.023043484896963694,0.004458811551196814,0.0,0.03949322384329225,0.04189237262108002,0.0,0.004262725881694601,0.0,0.017234065379834254,0.0,0.0516823045442902,0.0,0.0032721209485694646,0.1402502105391008,0.0,0.0,0.03927927970100004,0.004947459031522106,0.0,0.0581867401427153,0.0,0.0,0.05168833404354306,0.004092703428032727,0.0034688608277419516,0.06461675872050449,0.1183149576944881,0.06260822906530064,0.02141882670519326,0.18569211187942988,0.0,0.028708295329566008,0.004067164515110845,0.02997282461853622,0.017096428787986003,0.0,0.019040012168085863,0.0,0.0,0.04283321412582415,0.10876356644552546,0.08958012829452633,0.0,0.0,0.0
349086,0.03214550568199067,0.10919753059614601,0.0,0.0159522672151775,0.0023841568945536123,0.019255732626243596,0.0,0.0,0.0,0.0,0.0070524551643871445,0.0,0.008137051383945906,0.012891731155724737,0.0,0.0,0.006325392699357949,0.0,0.0,0.0,0.0,0.021087239962983305,0.0,0.024497577390277244,0.002618704717361435,0.0,0.014450890665287002,0.021021537555969586,0.0028254733350618734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01060364844681598,0.0,0.0,0.005472711332728311,0.006901832834312232,1.0,0.0,0.04825373896744952,0.0,0.0025425589184139273,0.020705655789048427,0.0,0.0,0.0,0.041466176258221035,0.0,0.0,0.0,0.0,0.0,0.0020767194861130303,0.0,0.0032016301229519334,0.0,0.13579453703570088,0.0,0.0,0.0,0.0028129161297703415,0.0,0.13311553979480673,0.02112920148477812,0.01363071411488178,0.0,0.0021592291060319,0.0019290061527575664,0.0,0.0,0.004199815844004737,0.0,0.0,0.0,0.0,0.0,0.026812360661935333,0.0,0.009089989920875646,0.0,0.0,0.018815714815070415,0.013084991851077922,0.0023111195221097304,0.0,0.01894422236661483,0.002683867784253765,0.0019180113752017014,0.0,0.0,0.0,0.0,0.0,0.028265068467536444,0.0,0.0,0.0,0.0,0.0
254652,0.0,0.0,0.0026801040436443464,0.00246273066218502,0.0,0.0,0.0,0.0,0.0,0.0,0.007996832223653641,0.06460194063863174,0.03419916221659064,0.06193532424303862,0.0026452243609608674,0.0,0.0023838279868282227,0.0,0.008225770632870338,0.0,0.0,0.0021195112216978924,0.12852559490034451,0.0,0.10380547183420395,0.0,0.0,0.0,0.0,0.0,0.0,0.002107575137193127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05289669030738401,0.132718505379,0.0,0.0,1.0,0.01273348868217303,0.0,0.0,0.0,0.0,0.002273892960172498,0.027190374708101695,0.0,0.0,0.0,0.001882193766943972,0.002172037317152008,0.002233717701641273,0.04246021872658463,0.0,0.0024131736489150443,0.0,0.05424611448083597,0.0020534502067222197,0.08591601201988049,0.0021901012682719787,0.0021201871610051033,0.03852356030488243,0.0,0.0854718499504297,0.0,0.02185147493487367,0.03630004185823873,0.0,0.009380604955022907,0.0,0.0,0.0,0.0,0.0,0.0020605021962883325,0.010543611641062847,0.002355932317010022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020864361446259133,0.11760646993021395,0.03812401425222033,0.0,0.0,0.002077118390730075,0.0,0.0,0.0,0.0
351250,0.009528253486834865,0.044029859680074016,0.0,0.01691326498611353,0.02200018795881114,0.0,0.0,0.0,0.0,0.0,0.03739073842070662,0.0,0.054670720286039025,0.0,0.16298805004154768,0.0,0.3176659237132136,0.018279087931429457,0.28598774675419225,0.0,0.0,0.0,0.0,0.054980125016012314,0.0,0.0,0.0,0.1505632824763511,0.0,0.0,0.021624844195696213,0.0,0.0,0.0,0.0,0.0,0.012713967643749163,0.0,0.0,0.030587775733501008,0.05209776808058878,0.10856567571394467,0.04825373896744952,0.01273348868217303,1.0000000000000002,0.0,0.017082788454996174,0.020323785042738303,0.0,0.013019887458329129,0.05779884583372315,0.029441609649466485,0.0,0.0,0.018872409309116007,0.0,0.018231028479644543,0.11344516707419897,0.0,0.013817382733748319,0.005250852600891917,0.04299366337439347,0.0,0.0,0.0,0.012139796688049332,0.009812071353250058,0.014144642165778503,0.014343313561012158,0.014451856696307743,0.0,0.014507295692177343,0.012960487875930841,0.014595917402071437,0.035936780811329845,0.012279378347606708,0.0,0.0,0.0,0.0,0.019614012998800043,0.0,0.0,0.01537956283830662,0.0,0.0,0.019291667677695655,0.014985460453108524,0.12888070578900823,0.0,0.12728127587901303,0.1798147158678504,0.012886616840834536,0.0,0.03213944379988767,0.0,0.0,0.0,0.014974894187852038,0.011893192933267948,0.0,0.0,0.0,0.0
360011,0.05199017768886806,0.06849574210199826,0.0,0.0,0.0023224868963200723,0.03738870960197072,0.023741314263270388,0.013240727694083507,0.0,0.015305218699645524,0.0,0.07474662721922667,0.015878042190486247,0.0,0.0,0.015227396246235604,0.04929421110463632,0.002941236038253621,0.0,0.0027242243321680803,0.01158562453570806,0.0,0.0876750899272688,0.0,0.0,0.03738233222810187,0.0028154190931773356,0.0,0.0,0.0,0.0,0.025877499397932057,0.0,0.0017112478423553436,0.009922712986359003,0.002823998231443277,0.0,0.0022562706486866867,0.0019717938200030645,0.002460895988215678,0.01383919288168748,0.08326784661963157,0.0,0.0,0.0,1.0000000000000002,0.0,0.0,0.024809833519965647,0.035265681991560986,0.0,0.0,0.026175722174316886,0.006946614881584829,0.03492560774331197,0.006498471714400716,0.0,0.08195432396490523,0.011138320588341214,0.06271023572512646,0.0367809552941263,0.044061687308993805,0.04246246312331692,0.04504198833271475,0.04380046674524295,0.006343342347862148,0.025438594509548294,0.02913352930789956,0.0,0.04685694804956413,0.028901294836297553,0.0,0.0,0.029632151313570707,0.0,0.005349458168544517,0.0,0.019256011545910973,0.05230966881799042,0.0,0.005616853609092006,0.0,0.0,0.02010012047638996,0.07294861727331217,0.0672546886263665,0.03971286912335093,0.0,0.05844274783476465,0.0,0.0,0.00600915256262892,0.04594318039665279,0.20312337894605803,0.0,0.0028901204221375492,0.0,0.0019748600746072064,0.0,0.08590377578224896,0.09546556881096195,0.0,0.0,0.0
254981,0.0,0.01768407649903933,0.011896738424098552,0.01910133305743217,0.0,0.0,0.053675854529138485,0.0,0.0,0.010711557281955185,0.027141909889619273,0.04627357650302495,0.010438686967035059,0.033404178093519074,0.023483821361362595,0.0,0.0,0.014667038557995038,0.0,0.0,0.04254414264193724,0.0,0.02292811866128803,0.010497763911794756,0.0,0.01471612791208271,0.0701981409507445,0.054418045563287845,0.0,0.0,0.0,0.08149817728805693,0.06191115040637382,0.0,0.022756968209042775,0.0,0.0,0.008924536312590855,0.0,0.0,0.007020715215834487,0.0038530234131585574,0.0025425589184139273,0.0,0.017082788454996174,0.0,1.0,0.17358912050345016,0.01456414886560847,0.0,0.0,0.005621505356586661,0.0,0.04747716238717514,0.0,0.0,0.0,0.009146866863838431,0.0,0.06817989976466961,0.011323705489428241,0.0,0.0,0.0,0.0,0.0,0.004117207258051279,0.01711456020568989,0.0,0.002759400413162837,0.0,0.002769985792697287,0.017455179202714978,0.0,0.0,0.0023445929749930042,0.0,0.0,0.0,0.0,0.0,0.01518365713768866,0.0,0.002936534242076282,0.10393494128556692,0.0,0.0,0.08723834468705287,0.00296483973080285,0.0,0.02885173425725011,0.10707211623944271,0.002460537533835007,0.0069264540523079855,0.0,0.0,0.0,0.0,0.009816813604175002,0.0,0.0,0.0,0.004288675063485195,0.0
344205,0.006576904251420381,0.0214035718341403,0.0,0.05259766828286358,0.17498750786881792,0.0,0.005297411674959239,0.0272886414137581,0.0,0.0,0.0,0.05749074861681492,0.0,0.0,0.0,0.00878970202277058,0.0,0.0754165881792099,0.0,0.0,0.04416201777274719,0.057424064383312774,0.034985684730413746,0.0,0.08476818852696372,0.0,0.0,0.0,0.0,0.057572603962040045,0.06300369539570992,0.0,0.06426551705574592,0.0,0.0,0.0,0.05245579350071253,0.013617820912825505,0.0,0.08911707699282873,0.009529016325456222,0.0,0.020705655789048427,0.0,0.020323785042738303,0.0,0.17358912050345016,0.9999999999999998,0.0,0.0,0.0,0.0,0.0,0.0807094251310546,0.0,0.0,0.01770528617743963,0.0,0.0,0.0,0.003624416042468197,0.0,0.0,0.014140347609507572,0.0,0.0,0.0,0.0,0.04878620908127151,0.04494306481971258,0.0,0.0,0.0,0.0,0.10470133200728589,0.0,0.0,0.0,0.00583594166769397,0.0,0.005661977930464121,0.009337002580203336,0.003326819218821843,0.0,0.08020490760351345,0.003945738304054104,0.0,0.0,0.0,0.0,0.0,0.0,0.026716938783023638,0.021137952167256512,0.014853657894667213,0.043551158106592665,0.0,0.07267101421982497,0.0,0.0,0.0,0.0,0.0063539270058970065,0.0
315172,0.0,0.0,0.0,0.0532820356798518,0.0718173599700242,0.0,0.0,0.0,0.0,0.02610419178954669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03973555601298339,0.0,0.023481340749307713,0.0,0.08196639236370264,0.0,0.0,0.08337632542191198,0.0,0.03662191086187321,0.0895931024108939,0.014712001628854925,0.04823890485939761,0.0,0.0,0.0,0.09860037506366853,0.0,0.0,0.09884031497861401,0.0,0.0,0.0,0.0,0.0,0.024809833519965647,0.01456414886560847,0.0,0.9999999999999998,0.0,0.0,0.0,0.022126331711781546,0.0,0.01191364567588973,0.0,0.07291233869626047,0.0,0.006332412112875147,0.025267864020850784,0.038562724416612924,0.008979484145877997,0.0,0.0,0.0,0.0,0.021447986439438897,0.0195547846351129,0.0,0.03329917457574391,0.0,0.0,0.012570042668338586,0.015242223925550075,0.0,0.028293469266342245,0.004955131249371252,0.028579660499328367,0.07878691593157279,0.0,0.05095890313449805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05218830863021358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029959453248523518,0.0,0.0,0.010451551855009933,0.00459584881993738
345914,0.0071229784629435215,0.04083919752268349,0.0027403843436649817,0.002518121848784129,0.0,0.0,0.01708803575301837,0.015099586259963129,0.0,0.0,0.10704129666171087,0.02347352771778435,0.0,0.007949472189275835,0.0027047201549688458,0.0,0.03791741973303911,0.016210432837856066,0.03825250510796245,0.0,0.0,0.002167182793495277,0.03567030279568976,0.0,0.0,0.02108236095189069,0.0,0.0,0.0,0.0,0.014383160928698272,0.0021549782452505587,0.0,0.0,0.0,0.0,0.0,0.014168315342792025,0.0,0.0,0.03442401004384766,0.03279968636850675,0.0,0.002273892960172498,0.013019887458329129,0.035265681991560986,0.0,0.0,0.0,1.0000000000000002,0.3061030537673542,0.010711273408608318,0.007763074735599283,0.04063545775931276,0.0019245276476891659,0.002220890294126701,0.0022839579800124237,0.040500735361494344,0.02584676658820843,0.29543326279160587,0.0,0.0,0.032662395868915096,0.03241939761554051,0.002239360535590381,0.2113283912292562,0.3630069676176357,0.007663547115596066,0.0025613687298119414,0.0,0.028908994220410517,0.0,0.0,0.0,0.0,0.014510884643498945,0.0,0.0,0.037650379464175425,0.0021068465502995085,0.0,0.0024089214191437445,0.0,0.0,0.15049084062467594,0.0,0.026384966401782454,0.0,0.042064721162051094,0.0,0.0,0.0,0.020945852322648784,0.013230473425240969,0.0021333637991959678,0.0260915296261433,0.0,0.0,0.0,0.11355591702659533,0.03492985818919158,0.0,0.0,0.0
254599,0.10298528977592318,0.008882707980549064,0.02039367631920073,0.0027946581142545804,0.0,0.0,0.0,0.0,0.0,0.008811119250669179,0.10065753636195364,0.005988419836440686,0.0,0.008822470989053935,0.003001748359207212,0.0,0.0027051209166600093,0.0,0.029205778622822805,0.0,0.0,0.0665972520204617,0.002544806130680307,0.0,0.004811238954416941,0.0,0.0,0.0,0.07672706933386096,0.0,0.0,0.0023916346391416646,0.0,0.0,0.0,0.0,0.005787615530539295,0.0,0.0,0.022578817563466802,0.032730658760812596,0.0,0.0,0.027190374708101695,0.05779884583372315,0.0,0.0,0.0,0.0,0.3061030537673542,1.0000000000000002,0.0,0.0,0.0,0.0021358763116720338,0.03127004834933386,0.01839464939427605,0.0,0.0,0.22802239909797722,0.0,0.0,0.0023302147370603777,0.0,0.0024852836627230436,0.20633013705949366,0.29941808185674984,0.0,0.07575342874144421,0.01895366061373331,0.008137979629396585,0.00514907131769442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01161768512260528,0.0,0.0026734654615154204,0.0,0.0,0.0836406158017423,0.0,0.0,0.0,0.05362145119451494,0.0,0.0,0.0,0.0,0.0,0.002367646527890913,0.0,0.0,0.0,0.0,0.0346756127726982,0.0,0.0,0.0,0.0
254633,0.013428967687629679,0.016547760207605195,0.0,0.005565719552594443,0.0,0.0,0.0,0.028467284723170127,0.0,0.0,0.010938965853014375,0.0,0.02689933119269341,0.0,0.0,0.0,0.0,0.0,0.06751280123262544,0.0,0.0,0.0,0.0,0.027051565885424587,0.0,0.0,0.0,0.046477855485955843,0.0,0.0,0.02711660639749407,0.0,0.01863211852145098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029159583797843575,0.0066405558787618136,0.041466176258221035,0.0,0.029441609649466485,0.0,0.005621505356586661,0.0,0.0,0.010711273408608318,0.0,1.0,0.0,0.0,0.0,0.05536646904628083,0.0,0.1457009513019981,0.0,0.016203369383333176,0.0,0.0,0.0,0.0,0.0,0.012786291850530925,0.0065549975723702405,0.06784984420627871,0.0,0.004755733529390883,0.0,0.0047739770739425105,0.004264962491952724,0.0,0.0,0.004040826902380607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005061017708277954,0.0,0.0,0.0,0.00493132877164614,0.005109801263270772,0.0,0.041884987104537474,0.005933934122936496,0.00424065343839367,0.0,0.028018949702447556,0.0,0.0,0.0,0.004927851686105045,0.0,0.0,0.0,0.0,0.0
254638,0.0,0.0032623003528696117,0.0,0.033631067986144604,0.02796040705208345,0.007246703093526731,0.02959087906926669,0.015389299443237019,0.004505564238954914,0.028159416316315716,0.005201402395423676,0.0029208845911754757,0.0,0.0,0.07825186037609795,0.04841801798739561,0.0,0.018244710424742298,0.0,0.0025060918309626904,0.0035526490559402157,0.0,0.012665032021596771,0.0,0.0,0.002245456905610561,0.002589984498278382,0.0,0.0,0.021813292897344558,0.0,0.007935150455015005,0.0,0.0045399254426013854,0.018256374603563618,0.0025978766927908163,0.005318166968637133,0.002075607861785197,0.0018139094957424803,0.10627405711693776,0.0,0.0,0.0,0.0,0.0,0.026175722174316886,0.0,0.0,0.022126331711781546,0.007763074735599283,0.0,0.0,1.0000000000000002,0.0,0.0,0.0,0.016049725913146604,0.0,0.0034154864937120553,0.03395114298896406,0.02616074530720842,0.007902003654749195,0.0,0.0,0.0,0.0,0.00410432331015256,0.0,0.0,0.0,0.0,0.0,0.004519900704904441,0.010817194532016404,0.0,0.009998813422529246,0.0,0.04626851350620324,0.1629953029328758,0.0,0.010334208368410015,0.0,0.15450785863456576,0.0,0.003195596102608721,0.0,0.0028102310337245117,0.0,0.0,0.0,0.0,0.01105598240966281,0.0,0.11853632610519259,0.0,0.002658704386012539,0.0,0.0018167302309970458,0.0,0.0,0.0,0.0,0.0,0.0
254626,0.0,0.004022241471623077,0.01949290943700176,0.0,0.0,0.009294461340374992,0.0,0.0029529292107789264,0.0,0.006639375977363336,0.0,0.13300610286307632,0.1409129306659797,0.0,0.0,0.0,0.07298027663409713,0.0,0.0,0.0,0.061849669526075,0.016222071825576286,0.042803517612803224,0.0,0.0,0.0027685280052600378,0.0,0.05905099870121966,0.04112278591603253,0.0,0.0,0.0,0.07862616416937554,0.0,0.0,0.0,0.0,0.07905662510021401,0.0,0.0,0.008743763797870889,0.05589222505754162,0.0,0.0,0.0,0.006946614881584829,0.04747716238717514,0.0807094251310546,0.0,0.04063545775931276,0.0,0.0,0.0,1.0000000000000002,0.06147704735518551,0.003183952762569785,0.0,0.0,0.006597896284091271,0.04106281013145474,0.0,0.007542616295250034,0.0,0.0,0.01676234582553099,0.003107946495734518,0.0,0.009057368086912144,0.0,0.06442340898725431,0.05072805872090297,0.0,0.0,0.0,0.0,0.0026209888820851062,0.0,0.009434561517258662,0.015068667452438237,0.0,0.037568061767625706,0.0,0.0,0.02698786924422782,0.0,0.17327597319098137,0.0,0.0,0.0,0.0,0.0,0.0,0.008251805224513097,0.0,0.0,0.06187440353016366,0.0,0.0,0.0,0.0,0.00853460536207641,0.0,0.005830322357624515,0.0
255022,0.0,0.0,0.002268327674617452,0.0020843519599213554,0.0,0.0,0.0,0.0,0.0,0.0,0.0019654378539469223,0.0,0.0,0.006580101731795842,0.01783514300502172,0.0,0.0020175720442171087,0.0,0.002021705661387717,0.0,0.0,0.0017938654181134355,0.001898003773358942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017837632167183298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002265707720799283,0.12111193592605002,0.0,0.001882193766943972,0.018872409309116007,0.03492560774331197,0.0,0.0,0.01191364567588973,0.0019245276476891659,0.0021358763116720338,0.0,0.0,0.06147704735518551,1.0,0.0018383213026678857,0.05457083807059137,0.0,0.0,0.0020424089820215816,0.011379633323144123,0.0,0.0017379541452514774,0.0,0.001853609873399136,0.0017944375047981088,0.0014503660389436237,0.0,0.016889872137368315,0.0,0.0019280554164725525,0.0,0.019016230445331087,0.031632232072608166,0.0,0.0,0.0,0.14411974683094883,0.0,0.0017439226535009467,0.017776996894798804,0.001993962319064583,0.0,0.0,0.0,0.1585002942685781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017658720598554263,0.0,0.0,0.0,0.0,0.0017579859036902107,0.0,0.0,0.0,0.0
342576,0.0,0.06023478038287103,0.04742245982442735,0.002405326337032162,0.0,0.008694852838486132,0.008185304340368883,0.006352844684642866,0.0,0.0,0.002268100361551644,0.0,0.007277636252819658,0.007593387441359308,0.002583566250453511,0.09054068068743076,0.0023282628213127377,0.0,0.0023330329841445697,0.0,0.0,0.11484557064278014,0.0021902819445229105,0.03631340305471163,0.0,0.002589923471992449,0.0,0.0,0.0,0.0,0.0,0.0020584492094913244,0.0,0.0,0.0,0.0,0.004231923259530144,0.0,0.0,0.0,0.007385954695986914,0.0,0.0,0.002172037317152008,0.0,0.006498471714400716,0.0,0.0,0.0,0.002220890294126701,0.03127004834933386,0.05536646904628083,0.0,0.003183952762569785,0.0018383213026678857,1.0000000000000002,0.03175703571832529,0.0,0.0032337136428010438,0.005666146576297874,0.0,0.007056023614782237,0.0020055858888080144,0.0,0.0021390517210145344,0.05680459163710637,0.0016737113975413926,0.00847305505243238,0.002446636038538831,0.0,0.011596782065045348,0.0,0.0,0.0,0.0,0.0024519024595909327,0.0,0.008825914809270578,0.004508707421071124,0.0020124735020140795,0.0,0.002301017377735347,0.0,0.017195595706601875,0.009581154237148606,0.00938157240820328,0.004212869228710679,0.0,0.0,0.0,0.0,0.004679822800249438,0.007719461026463063,0.0,0.0020378029503039176,0.0,0.0,0.0,0.0,0.0020287023859621557,0.0,0.14488785644755545,0.0,0.0
320499,0.0,0.0,0.0026919670912217046,0.0024736315416061016,0.07939133642444943,0.0,0.06339615219270639,0.014769499800064447,0.0,0.035543458392961164,0.0023325086943440936,0.0,0.0,0.007809020503121394,0.0026569330192576534,0.015518634630346797,0.0023943796163035944,0.0,0.0023992852397351225,0.0,0.0,0.015449174302083776,0.0022524804304380644,0.03454494351418054,0.0,0.0,0.0,0.01598906968602398,0.0,0.0,0.0,0.002116903978058343,0.019416435523564646,0.0,0.0,0.0,0.017408396848714664,0.0,0.0,0.0,0.02231621528090156,0.03803737937471529,0.0,0.002233717701641273,0.018231028479644543,0.0,0.0,0.01770528617743963,0.07291233869626047,0.0022839579800124237,0.01839464939427605,0.0,0.016049725913146604,0.0,0.05457083807059137,0.03175703571832529,1.0000000000000002,0.0,0.013302171834569942,0.002423855172222841,0.025274238140042777,0.030765944913510493,0.002062539472326609,0.0,0.06413739783376282,0.0021295718269562455,0.014339315402054329,0.0,0.002516114334501186,0.0,0.038079905312372556,0.0,0.013895699964023844,0.0,0.0,0.0,0.022566370225883425,0.03159371832305968,0.01854697338473604,0.008544339302565521,0.0,0.07351939938461001,0.05890539556734726,0.03283791207713652,0.03941293946042522,0.0,0.017330016379662937,0.0,0.0,0.0,0.0,0.019250871883118807,0.0,0.0,0.0020956714171555427,0.0868453808213068,0.0,0.0,0.0,0.0020863124197273712,0.0911423532581934,0.0,0.0,0.0
254630,0.03182120768628939,0.024326014608850866,0.013969835956278227,0.002637699664284625,0.0,0.0,0.010178549838879811,0.0674559207015727,0.0,0.0,0.02592091308720984,0.005445044412694968,0.008526144458984227,0.03298663313724201,0.013788028296067888,0.0,0.029776644699629852,0.0,0.22078789895215528,0.0,0.0,0.0,0.019881314306969725,0.008574397516749755,0.0,0.012557783982408215,0.0,0.022026733947603946,0.0,0.0,0.0,0.010985573116812034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011667642411058842,0.03034223583528911,0.0020767194861130303,0.04246021872658463,0.11344516707419897,0.08195432396490523,0.009146866863838431,0.0,0.0,0.040500735361494344,0.0,0.1457009513019981,0.0,0.0,0.0,0.0,0.0,1.0000000000000002,0.0,0.0,0.0,0.0,0.01820481766044996,0.019310730568781343,0.03755691271248438,0.0,0.0,0.006770739846282795,0.0,0.0022538319826147244,0.0,0.0022624779431027545,0.0020212463144978644,0.0,0.0,0.0019150242233950123,0.0,0.0,0.02242658368508825,0.0,0.0,0.0,0.0,0.0023985119235554186,0.029785775782289543,0.0,0.015716299953918014,0.0023370498859190264,0.027477633536089525,0.0,0.023565612700752258,0.00965522612865472,0.014486197922040905,0.007880778990470159,0.0,0.0,0.0,0.0,0.008018208724951468,0.036829294850803745,0.06105129791939123,0.0,0.0,0.0
360532,0.0,0.0,0.0,0.0,0.0,0.0,0.006837195815210817,0.002999079505003254,0.0,0.0,0.0,0.0,0.0,0.11823315733598566,0.0,0.02544281427977321,0.0,0.0,0.0,0.0,0.013178354442400298,0.0,0.010541896659620622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045904449417969714,0.006604921008700552,0.03478415528892352,0.0,0.011741399798332202,0.0,0.0035349312373947534,0.0,0.0,0.0,0.003985511105547988,0.0,0.0,0.0,0.0,0.011138320588341214,0.0,0.0,0.006332412112875147,0.02584676658820843,0.0,0.0,0.0034154864937120553,0.006597896284091271,0.0,0.0032337136428010438,0.013302171834569942,0.0,1.0,0.011343952381637674,0.0049234850910658,0.004031319801248505,0.0,0.01179752484811194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042191231612926185,0.04383847248564504,0.0,0.0,0.011619715261110755,0.00376612942286373,0.0,0.0,0.0,0.04202040494181401,0.006668032799405248,0.008003151126836368,0.0,0.0035190153796129924,0.0,0.0,0.0195375425102023,0.0,0.003909062331132777,0.0,0.0,0.0,0.0,0.00961284113971364,0.0,0.0,0.033625577804153026,0.033592100069989604,0.009611298666836117,0.05431574927269482,0.0
372653,0.004707315281048181,0.004180492435563745,0.023168076562437336,0.0026723620665865104,0.002967249016127327,0.009660142385831988,0.0,0.012459924297830464,0.0,0.03117555662764167,0.23361968185387208,0.0,0.00808558853616793,0.008436393949030993,0.002870389908399689,0.031017038258790187,0.010459134068209383,0.0,0.0025920428138727484,0.0,0.011799514298607398,0.0022999272618567605,0.044498174642424004,0.008812632795573793,0.0032591600887799605,0.002877452899158151,0.01798513814535044,0.0,0.003516498009299871,0.0,0.0,0.02864221593376816,0.0,0.0,0.027571054271320353,0.0,0.0,0.06485069092113906,0.0,0.0,0.0029048795421597793,0.023043484896963694,0.0032016301229519334,0.0024131736489150443,0.013817382733748319,0.06271023572512646,0.06817989976466961,0.0,0.025267864020850784,0.29543326279160587,0.22802239909797722,0.016203369383333176,0.03395114298896406,0.04106281013145474,0.0020424089820215816,0.005666146576297874,0.002423855172222841,0.0,0.011343952381637674,1.0000000000000002,0.019645902631130543,0.023925318994548302,0.002228243032147061,0.0,0.00237652604126847,0.17842869917219945,0.2917547330536608,0.01281453725642939,0.0027182579093205346,0.0,0.012884239451406954,0.0,0.0,0.027305086800990336,0.0,0.005676457298340517,0.0,0.009805754660434434,0.015661528713124172,0.002235895297861625,0.01144110000620095,0.018117008673279856,0.0,0.010235600948136536,0.07998044832547663,0.010423100534271444,0.02341746526845219,0.0,0.04392009372297585,0.0,0.0,0.02115364230163673,0.008576464034841282,0.0,0.018036132759831153,0.0,0.0,0.0,0.03240391484172969,0.09169773751683034,0.0,0.0,0.0,0.0
