pid,251617,316937,253971,253960,251396,357627,371807,372760,382996,479926,375685,403239,251588,253944,265125,251410,351299,251568,315026,363284,363675,253978,251611,872637,401800,1148358,409206,253956,251562,351432,368963,42421,251584,253966,318075,251633,253852,41714,372720,253939,316409,254087,254064,253962,318187,341386,251547,251599,251716,372717,405500,251587,209199,251543,253986,377597,372718,365894,366786,366183,404072,356776,318182,226097,254065,361294,367636,377763,480067,372719,375124,375248,372414,382579,480322,384762,377293,408057,372790,373617,373618,382577,373819,254076,351654,370663,386836,254089,316410,859623,863939,482865,372721,690868,1137292,388664,839245,1064525,785143,1075416,821512,775552,1063569,1066227,1067060,404890,431755,1056411,389289,859965,439153,996582,1239383,401940,409838,846972,251818,373079,480021,251809,251869,251759,373087,370837,382751,479804,375245,630748,441828,690987,251407,251420,371266,377324,409008,358679,373013,373249,372621,373494,375251,375398,373247,365851,382843,409075,691200,1217398,1280893,1177613,401855,806175
859965,0.04124200363024149,0.02276845796683751,0.023675734122501256,0.0,0.0,0.0,0.0,0.0,0.0,0.07684399163504965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03912902256386275,0.0,0.0,0.0,0.0,0.01970209493576532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01446659557259562,0.0,0.0,0.028400291851258284,0.0,0.0,0.0,0.0,0.044140428444006605,0.0,0.07616719237877279,0.022427923421213185,0.0,0.0,0.0,0.0,0.0,0.0,0.05406309419283381,0.0,0.03595937991147009,0.0,0.0,0.0,0.03749847819430026,0.0,0.12973676297347972,0.0,0.021571952092647433,0.011980069006434502,0.0,0.017113242991595317,0.0,0.0,0.0,0.0,0.0,0.0,0.1332225900870032,0.0,0.0,0.0,0.0,0.0,0.02029837065716084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22820090655818331,0.06624813188558612,0.0,0.07096592460623391,0.017147888931879414,0.11214075690187635,0.0,0.0,0.05707117027392749,0.0,0.0,0.07907796583886803,0.0,0.0,0.030249971854074784,0.32838616872924925,0.26829904585000436,0.0,1.0,0.07155856343797216,0.0,0.04088889298575317,0.0,0.0,0.01175172467717713,0.0,0.0,0.04412314530152531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0511443694237255,0.0968561456691619,0.012247505623281226,0.0,0.0,0.0,0.0,0.017453895757692125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04302118559167708,0.0,0.0,0.0,0.0
439153,0.03526717739813188,0.0,0.024837743278894642,0.012684999566532015,0.013177638718993625,0.11435726813203215,0.0,0.06947238515188013,0.0,0.1556069541741344,0.0,0.0,0.0,0.0043790926026059,0.014893040192837118,0.07075875490980352,0.030412252922654398,0.0,0.0,0.0,0.0,0.0,0.0,0.016847806024268143,0.0035570263042885657,0.0,0.011084061469839025,0.0,0.0,0.0,0.0,0.0,0.03807266298338433,0.009389800186512653,0.004313446016380644,0.0,0.0,0.00353788181040758,0.0,0.03774570058043546,0.0,0.0,0.10313773337746956,0.0,0.007236221829097265,0.0,0.03998328247101208,0.0,0.0030200194198732916,0.0,0.0,0.0,0.0,0.0,0.0,0.035702447675145646,0.06574051586465864,0.16001163771198224,0.0,0.022630707260416973,0.0,0.0,0.07268986756252782,0.0,0.021075104801003434,0.0,0.0,0.018146291219216133,0.0,0.0,0.05203784660994271,0.0029502037110228814,0.0,0.0,0.017816788249950113,0.02129461822614629,0.0,0.0,0.010140620743641068,0.003720312183178612,0.013301870988535712,0.0,0.024121990775954578,0.041152266464482064,0.0,0.0,0.003977110624002545,0.0,0.0026844859783992595,0.0,0.0,0.04367339595051722,0.0,0.0,0.0,0.028730787448577585,0.03130552722425624,0.003183247453989911,0.0,0.0,0.0,0.027091204645722403,0.0,0.0321579082400014,0.0,0.04479513694709937,0.0028753106083871357,0.030603998451904636,0.0,0.07155856343797216,1.0,0.01909369986713117,0.0,0.1174955016486546,0.00315915884544464,0.0,0.0032631666910686793,0.011245287354362097,0.07273424568155853,0.0,0.0,0.0,0.020003887828129792,0.0,0.0,0.003394949463862319,0.06488155578787795,0.08282436765290674,0.0,0.002229168777257981,0.0,0.07519187822036108,0.0,0.014925308757881638,0.0,0.0,0.0,0.0031549531476746623,0.003614482247147169,0.0029198684622255607,0.0,0.0038795735376029954,0.002838795371439587,0.027277885628151408,0.04470735186717345,0.004234360772064928,0.002930058536867917,0.0,0.0,0.0,0.0,0.010225960748895393
996582,0.0,0.0,0.012436234378417798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028545207663181804,0.0,0.0,0.011859711474718726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009633344052086023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011681923598876941,0.0,0.0,0.009581495828181625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00817899099608696,0.0,0.0,0.0,0.0,0.0,0.0,0.08360247724602263,0.0,0.0,0.0,0.011331173548244831,0.0,0.0,0.17400480752480668,0.0,0.007717870945540134,0.0,0.0,0.0,0.0,0.0,0.010212234226525228,0.007989912061588951,0.0,0.0,0.11884925785215056,0.01066219504266767,0.0,0.0,0.0,0.010075564298896842,0.0,0.0,0.010448120060312647,0.0,0.0,0.0,0.010771040666196573,0.0,0.007270279953156872,0.0,0.0,0.0074063626590397755,0.06080695847158168,0.0,0.0,0.009294693801953973,0.0,0.008621054584341904,0.0,0.026191865204325315,0.0,0.00688883330943243,0.0,0.0,0.0,0.008198216906415876,0.007787082236026943,0.03533374599886276,0.0,0.0,0.01909369986713117,1.0,0.0,0.37543305486766915,0.008555816423585872,0.0,0.008837496477456889,0.0,0.009947097806211861,0.0,0.0,0.0,0.1400754306870789,0.0,0.0,0.009194398193063662,0.0,0.0389985502309474,0.07471844558105133,0.006037163614900253,0.0,0.03486826738190178,0.03429667749404534,0.0,0.0,0.0,0.0,0.04028024947139528,0.009788949554560545,0.007907756388964916,0.0,0.010506885096137376,0.007688189562606148,0.0,0.0,0.011467740373125129,0.007935353737578251,0.0,0.0,0.0,0.075911685724155,0.027694537439452365
1239383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043112579410754026,0.0,0.008832578391663239,0.0,0.0,0.0,0.0,0.08081212930328119,0.0,0.0,0.0,0.0,0.07280251152599251,0.0,0.01612902495750918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010180807916529708,0.0,0.0,0.014757883415724827,0.0,0.010645927484729182,0.0,0.0,0.007293172434938664,0.0,0.039617588151476424,0.0,0.0,0.0,0.0,0.0,0.0,0.03230491010593489,0.0,0.03581308020383656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039455834798535226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007403016040378098,0.0,0.008011917712380695,0.008854987094733011,0.0,0.009485585912660596,0.0,0.016344721571346775,0.0,0.0,0.00762835814192811,0.0,0.0,0.009459135496775,0.0,0.0,0.014135476908957634,0.008423765479326127,0.010290923035551245,0.0,0.04088889298575317,0.0,0.0,1.0000000000000002,0.0,0.0,0.0,0.0,0.0,0.02974667319007221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015932798362034106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01811611394976513,0.0,0.0,0.0,0.0,0.0,0.005750381669212012,0.0,0.021982622065203405,0.0,0.0
401940,0.0,0.0,0.0146790996070978,0.040550010432557675,0.04212482505253689,0.0,0.0,0.0,0.0,0.0,0.033693313734928725,0.0,0.0,0.013998601244678822,0.047608431677475506,0.0,0.036073126699302745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011370710183415234,0.0,0.03543230773321671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01378874946326298,0.0,0.0,0.011309511172526166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009654065681286335,0.0,0.0,0.0,0.0,0.0,0.0,0.01162464263369093,0.0,0.08588177724471817,0.0,0.013374741912926157,0.0,0.0,0.2053864396608036,0.0,0.06737057538438496,0.0,0.0,0.0,0.0,0.0,0.045987660304574976,0.0,0.0,0.0,0.1402836293652521,0.01258511365250864,0.0,0.0,0.03241642026005017,0.0,0.0,0.0,0.0,0.13155103598591275,0.0,0.0,0.0,0.0,0.008581469306262277,0.0,0.0,0.0,0.07177344628998276,0.0,0.0,0.033997343653442605,0.0,0.0,0.0,0.030915547788098616,0.0,0.008131229056067136,0.0,0.10279886158307486,0.0,0.0,0.0,0.07650243208262543,0.0,0.0,0.1174955016486546,0.37543305486766915,0.0,1.0000000000000002,0.0,0.0,0.01043133211570029,0.03594769689544088,0.011741049183853082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06759909670297622,0.04603190853060423,0.08819385931445507,0.007125961392401978,0.0,0.28152185262959856,0.04048205669083343,0.0,0.0,0.0,0.0,0.03745935426463717,0.0,0.0,0.0,0.0,0.0,0.08719894241999247,0.03255419022782543,0.013535938458797143,0.0,0.0,0.0,0.0,0.08960229939228151,0.0
409838,0.0,0.10308361671134615,0.0,0.0,0.0044666359961031445,0.0,0.0,0.0,0.0,0.0,0.0,0.014572093993173873,0.2619298390958369,0.04370333052502446,0.0,0.0,0.035218862025565366,0.0,0.0,0.0,0.0,0.0,0.004060144433535832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006033336915545684,0.011942497377485414,0.0,0.0,0.0,0.005871339915597528,0.0,0.005603207435799047,0.0,0.0,0.015159621870336586,0.0,0.0,0.0,0.0,0.009732493109669322,0.0,0.0,0.0,0.08462949614036033,0.0,0.0033273169844450657,0.0,0.0,0.010321575164441361,0.0,0.0,0.007230167908372164,0.012556258406996628,0.005460548034710118,0.006337495118761128,0.0,0.0,0.008552298800424254,0.0,0.0,0.0,0.012962116684336606,0.01687329335746641,0.0,0.00260307939936676,0.0,0.0041268340027781686,0.0,0.0,0.0,0.0,0.0,0.003282576036041842,0.0,0.00887621746505814,0.0034039531200674724,0.003487199008699215,0.0026847671933440086,0.0,0.03746537808934955,0.034257336137055075,0.0,0.0,0.0,0.002412961483602559,0.012902922491962133,0.0,0.055287163498953844,0.02798109715116202,0.0,0.0028087029514632586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002670944232693777,0.002536998304052099,0.0,0.0,0.0,0.00315915884544464,0.008555816423585872,0.0,0.0,1.0000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038734235240547726,0.002995495862964389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003669181139701397,0.0,0.003869153627948978,0.0,0.0027837377852906963,0.003189198170204829,0.005643255910791097,0.0,0.0034230985190379813,0.002504779491260963,0.0,0.0034518295972563893,0.01865299163586368,0.0025853045292303306,0.0,0.0,0.0,0.0,0.00902276261965431
846972,0.0,0.038757293986869126,0.0,0.0,0.013950766231986909,0.0,0.0,0.0,0.016213332108620502,0.09950582176938515,0.0,0.0,0.0,0.01817511512433329,0.0,0.04635794077399177,0.0,0.07626197577872483,0.06660683974010503,0.0,0.0,0.0,0.0,0.0,0.0,0.017804471553423906,0.0150586939625151,0.0,0.016202946435495278,0.0,0.0,0.024625563066803764,0.0,0.07311200745866128,0.0,0.0,0.0,0.0,0.0,0.0,0.02173962649812832,0.0,0.014725950595765055,0.0,0.0,0.0,0.0,0.0,0.0,0.017044975540558855,0.0,0.06121135919016927,0.014459789654721965,0.0,0.0,0.0,0.0,0.13822722148602795,0.0,0.02079069519864631,0.0,0.0,0.043696173275768385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04440377617278273,0.03719882387133036,0.014285521918474325,0.10875985474451735,0.0,0.022599757324248043,0.0,0.006782084311888442,0.0,0.03661512177200215,0.014295788385345872,0.014254734150235916,0.0,0.0,0.0,0.14119283387694223,0.0,0.0,0.0,0.0,0.0,0.0,0.012156834151669117,0.0,0.0,0.0,0.015279791168310339,0.0,0.0,0.0,0.0,0.0,0.02038961217676116,0.023684736603205005,0.0,0.0,0.011564818646165502,0.0,0.03785814904674975,0.01175172467717713,0.0,0.0,0.0,0.0,0.0,1.0000000000000002,0.0,0.03571513344028112,0.010637556417283863,0.0,0.0,0.0,0.014332387151732537,0.0,0.03366609773779947,0.0,0.0,0.016322225351468083,0.020848147763837133,0.0,0.0,0.02274381707127043,0.0,0.0,0.0,0.0,0.09069694226802204,0.0,0.0,0.0,0.02202942953411169,0.04216758136320435,0.0,0.0,0.0,0.0,0.050015567725719114,0.0,0.0,0.0,0.0,0.0
251818,0.03631491803058615,0.016276577638481844,0.07032786766007423,0.006000614964873087,0.1272907715637025,0.0,0.0,0.0,0.0,0.0,0.00831976447623465,0.0,0.0,0.004118379056098427,0.014090248783197581,0.0,0.0,0.0,0.0,0.0,0.01497590444747554,0.011886452112950677,0.0,0.0,0.0033452552761400437,0.0,0.0,0.0,0.07102587694170598,0.0,0.04172187242949576,0.031025377258068584,0.030706099437716225,0.005045458383008636,0.0209276652201573,0.013484567137007934,0.0,0.0033272505683628805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007403711156568177,0.002840219620022504,0.0,0.0,0.0,0.00737682737212085,0.0,0.0,0.029958407328217012,0.0,0.0,0.0,0.049735584366741276,0.0,0.003042099643979387,0.0632519765244412,0.009704365069813568,0.15325942333977677,0.09040303571039283,0.058539518375315375,0.0,0.0,0.00899242115856367,0.018294779728151803,0.0,0.04665308298270702,0.027786385402005585,0.01829265528773842,0.003702531958670642,0.0,0.0,0.0,0.016360829623263653,0.036471764393759994,0.0,0.0,0.0,0.0,0.04976233445303779,0.0,0.011601214759418568,0.0025246624890394847,0.0,0.0,0.0,0.02658412467877719,0.0,0.011449066136658486,0.0,0.021650717463036054,0.0,0.0,0.0,0.0,0.0023922021107341145,0.041303021989867156,0.030424474894440032,0.02639956270036064,0.0,0.0,0.0,0.0,0.0,0.0032631666910686793,0.008837496477456889,0.0,0.01043133211570029,0.0,0.0,1.0,0.0,0.016856306412325158,0.014862961286094328,0.0,0.0,0.004149084335826781,0.0,0.0,0.0,0.0,0.027418835613856347,0.0,0.0020964530412772415,0.0073531692215059955,0.016144377251692512,0.0,0.0,0.025726390086627447,0.009827139359750204,0.0,0.0,0.0,0.010325014976475895,0.0,0.03413696172532573,0.0,0.0,0.0,0.050335013085365386,0.0,0.06246619932941339,0.0,0.0,0.0,0.0
373079,0.0021873832718350174,0.0,0.0,0.004285527909137039,0.025761084359799763,0.0,0.05677592851328916,0.0,0.0,0.0,0.0015040319035087787,0.0,0.0017942553912949377,0.0110793552236984,0.0075787067387696515,0.0,0.005742420801772436,0.0022391409313512914,0.0,0.0019156038401794096,0.0,0.05619809612589517,0.0,0.020519233124276795,0.040595844507853404,0.0,0.003744663492217374,0.0018306602588311093,0.0018813281300031391,0.002062460544328076,0.0,0.035015693648608195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001560739477413944,0.03496230482727167,0.0,0.02249317887118096,0.0019091512483862872,0.011531021041668362,0.0,0.0,0.0,0.0,0.0,0.0,0.0016512703268484446,0.0,0.001999206785526805,0.0017367883516479644,0.0,0.001862816436933029,0.009076415747923533,0.0017953015973773173,0.0,0.0019902633960630573,0.0,0.023060928014019922,0.0,0.006157291925786135,0.0,0.0014882950764813778,0.0018310030805434223,0.0016092924178036146,0.0,0.010758835937350952,0.0015636253404468128,0.0016586954936866484,0.0,0.0,0.02035743003978709,0.0,0.0,0.0051603158099380285,0.05592783148712776,0.019655295500088734,0.0,0.002044696507346367,0.013902971421700836,0.0,0.0,0.0,0.0013201898169062929,0.0,0.0020562622040023065,0.0018516662269868272,0.0,0.0,0.0017151340863812874,0.0,0.005411980364993104,0.0,0.0,0.0,0.019152355964140652,0.004482176611036565,0.0,0.0,0.010864297829824142,0.0,0.0,0.0,0.003677444095674353,0.0018473993572372654,0.0,0.011245287354362097,0.0,0.0,0.03594769689544088,0.0,0.03571513344028112,0.0,1.0,0.0,0.013285008538883637,0.0,0.0,0.007917455051272188,0.0,0.009041573530512763,0.0,0.008952598975849213,0.0,0.0,0.0,0.0,0.06014307104579127,0.0,0.0,0.0019279783243539485,0.001491072510491877,0.011413610021383391,0.0,0.0019156968764963429,0.0,0.0017836834982401845,0.0,0.0,0.009215620351310001,0.003440489639644773,0.0,0.0,0.0,0.0,0.0,0.0332994578011201,0.00541981941709492
480021,0.018665947017570142,0.21072204730669897,0.01557633703796187,0.023142321798934194,0.019994177277144344,0.0,0.0,0.1343703082433499,0.0,0.034779248101968155,0.0,0.0,0.0,0.00463546654627398,0.06524932621025002,0.029410842540885482,0.0,0.009011891996244826,0.03541924240997851,0.0,0.12392986609544665,0.0,0.04370639491475915,0.030841881182185244,0.003765272382669938,0.0,0.0,0.04901212480978936,0.017659906692815815,0.04399980988923877,0.020547966258708476,0.021825233776485462,0.04697070459848916,0.08341968842401894,0.004565976681149141,0.003794409099013486,0.021864265229608108,0.0037450070745378727,0.0,0.0199777611693074,0.0,0.0,0.04571567014135787,0.0,0.0,0.12664585894868277,0.014286905883575693,0.0,0.0031968264342228767,0.05917172554032457,0.0224153716868715,0.05913364426593615,0.0,0.0,0.0,0.03912509948187573,0.0,0.11743656130801075,0.021676702707345463,0.027080078926032633,0.02403069657421101,0.0,0.05977006907275778,0.0,0.009289398210924074,0.0030050995210488024,0.0,0.02561155427057066,0.0,0.028831613989576222,0.01395557329600156,0.0,0.01471469586885792,0.007818783690038404,0.002844509511388974,0.013354359406195688,0.0,0.0,0.0,0.0,0.0,0.06579461969427584,0.0,0.0,0.037898484132542286,0.0,0.022484514867020192,0.0,0.002841649189927221,0.0,0.05925419678194667,0.0,0.0,0.0,0.0032216414722663093,0.02368939453954158,0.0033307483597790895,0.10797855247879752,0.0,0.0,0.0,0.0026925576070550433,0.010842499346194238,0.0,0.0027945764678758583,0.1353434252019402,0.0,0.09929301181102752,0.09852942487976575,0.04412314530152531,0.07273424568155853,0.009947097806211861,0.02974667319007221,0.011741049183853082,0.0,0.010637556417283863,0.016856306412325158,0.0,1.0000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044529635597554976,0.05155201903509274,0.011086332910068712,0.0023596754466504695,0.0,0.0,0.0,0.007899555423742292,0.007239123632049301,0.0,0.0,0.0,0.0,0.0029053458206062697,0.0,0.024311946079633776,0.0,0.0,0.0,0.06799811823310854,0.0,0.01757730246051552,0.14024413015563683,0.02950082582943357,0.0,0.0
251809,0.0015388676086394227,0.0,0.0,0.0,0.014991390988051616,0.0,0.001527275116783989,0.0,0.0,0.0,0.0010581163385821688,0.0,0.0012622943307846093,0.0,0.03567780853667865,0.0,0.0013578161243489456,0.04529926473694027,0.0,0.0013476653765228778,0.0,0.0015117313986969803,0.0,0.014435688347648797,0.0,0.0,0.0,0.0012879058786873351,0.03265936393951461,0.0014509819868471112,0.0,0.015465479358897357,0.0,0.0,0.0,0.026887059968539358,0.0,0.0,0.0,0.0010980112439564688,0.00123543330798424,0.0,0.0,0.0013431258499433047,0.0014419169725234501,0.0,0.0,0.02806653384679778,0.0,0.0,0.0,0.0011617014959444036,0.02796462081559429,0.0014064817102850122,0.0012218651261656417,0.0,0.0013105283891251935,0.0,0.025146115733164005,0.0,0.0014001898580365208,0.011532215508884797,0.07635394841738377,0.06617013679091109,0.0,0.0,0.0010470451679798112,0.0012881470605759456,0.001132169202569357,0.0,0.04027066049478263,0.0011000415059601305,0.0011669252483993036,0.0,0.0,0.0,0.0,0.0,0.0012201752980735864,0.0,0.0,0.0,0.001438484633748634,0.0,0.0,0.01703813377094772,0.0,0.044907519603602196,0.0,0.0014466213312283782,0.0013026839948040534,0.0,0.0,0.00120663092014567,0.0,0.0012796822904339183,0.0,0.0,0.0,0.0,0.0031533003345769533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012996821671260098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014862961286094328,0.013285008538883637,0.0,1.0000000000000002,0.013627988137063203,0.0,0.02129874165230595,0.0,0.0,0.0,0.0012722371456713635,0.0,0.0,0.0,0.027874935754826437,0.1825731311980836,0.0,0.0,0.0013563710720975923,0.03830244321476677,0.0012915867160105835,0.0,0.0013477308294210502,0.0,0.0012548567938913552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014069506150001837,0.0038129506854304228
251869,0.004402258788426128,0.026104006456245842,0.016394102439480383,0.013099167946170127,0.017051628146570505,0.020713188082240156,0.009136088744588275,0.021126988442679732,0.09830581245979883,0.0,0.0,0.0,0.0,0.0,0.017103182107047202,0.01646130795233812,0.0,0.0,0.019320183123556087,0.0,0.18367809589623746,0.009362520488386024,0.013373617533577449,0.004206086656652132,0.015660925627164323,0.0112774968393785,0.013527350595976095,0.04570622160529937,0.0,0.09313284902469787,0.0018974507098505945,0.014825007574928991,0.01620939014405389,0.004109703615256402,0.009495650506981075,0.03069730595616313,0.009107531709377165,0.0,0.025035446989107705,0.0,0.011868560577054018,0.007560641501531842,0.016758028225464287,0.0,0.0,0.018462154112035365,0.01724430291940788,0.020676513219869824,0.0,0.0,0.09205641329728126,0.0,0.01095977384336366,0.00841350820267543,0.011337465067677924,0.021280878657028116,0.0,0.0,0.012054512715573477,0.05420543588639335,0.004005541525080416,0.15347841686407807,0.00413094056820861,0.025923604519748185,0.0,0.02250870932964042,0.01943068471641248,0.01017561731688949,0.05945586234193496,0.0,0.00433950165882093,0.007045252418124641,0.0,0.0,0.0,0.02651641255172616,0.01962198612669774,0.07002053274884133,0.007299031906332961,0.02626696628311355,0.0018956381172664013,0.015810119704605767,0.009212822688455915,0.02297281122346661,0.008843293680370514,0.013355024126658836,0.12273475686793614,0.02081940341315822,0.057843178069953115,0.008276737301079983,0.023038400630433487,0.0,0.0,0.0,0.0,0.0,0.0,0.0016977423510448366,0.02943856825534937,0.0,0.0,0.0,0.0,0.036981372040837415,0.00149790004417175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013627988137063203,0.9999999999999999,0.06446540776236039,0.01629892091692889,0.006032408015205593,0.08365349888885708,0.026259875501438483,0.0,0.05365390794735693,0.0013205386063163173,0.0,0.3117920978136399,0.005987665896661321,0.04323531256215991,0.0,0.032800323825407235,0.0,0.0,0.054962636162529624,0.0,0.0,0.006361907080948573,0.002069118531933747,0.0015140334509659893,0.023473762795278238,0.0,0.0,0.0,0.0,0.001888069916774801,0.025404893212345413,0.03283822551435367,0.0
251759,0.003487407324246105,0.034960082627552694,0.0,0.010376976100792915,0.007513900234074316,0.02449980636754453,0.00723748065120688,0.01673650227650638,0.215267023404015,0.0,0.0,0.0,0.09741552912960053,0.03432099497338025,0.0,0.0,0.0,0.0,0.0016710889400506751,0.0,0.0017893452538400333,0.007416856685127958,0.007247767214948794,0.0033320025281990758,0.012406364405526556,0.034266408718632346,0.010716176357028259,0.03620782413087602,0.00665562663007731,0.0,0.04412539001155338,0.00556044328474728,0.11432125253939308,0.0032556492421586714,0.007522320408238927,0.01356744840777109,0.007214858170671251,0.0,0.01983272801343046,0.0,0.015614619658669228,0.0,0.06441438912255913,0.04966776720463601,0.0,0.005854359991786294,0.013660693565032713,0.0163796421583441,0.0,0.0,0.0016751688263748326,0.0,0.0,0.0066650625369311664,0.0,0.0,0.013347383223447336,0.0,0.012863628399862409,0.0,0.0031731335033875784,0.0,0.0032724728567687235,0.0011737796284475826,0.0,0.024214298009652607,0.0,0.0,0.0,0.0,0.09438391778896231,0.005581149601819403,0.0,0.0,0.0,0.0,0.0155442606678209,0.0,0.005782190133159346,0.023857046957029754,0.0015016977810698912,0.0613920467200065,0.007298268199309651,0.0,0.0,0.0,0.005194037752262295,0.033665620829252306,0.027251762428024226,0.006556714557657048,0.01825069605374428,0.019143252431297133,0.0,0.0,0.0,0.0,0.0,0.0013449275461230458,0.0009153886242386126,0.0,0.0,0.0,0.0,0.013153403888890226,0.0011866152891254048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06446540776236039,1.0000000000000002,0.08134917319201398,0.004778788550636318,0.0,0.05340380917753755,0.0,0.0,0.0010461120595010986,0.0,0.004320837410995178,0.024241784443905963,0.21222725056250275,0.0,0.02328272055292159,0.0,0.0,0.01167882208341343,0.0,0.0,0.00503981306337632,0.0016391265188612123,0.0011993959464477763,0.01859558382053594,0.0,0.0,0.0,0.0,0.0014957023593797443,0.0013259760115991721,0.0,0.0
373087,0.013994394945632347,0.0,0.0,0.012074805603775378,0.0,0.01909340505864818,0.0,0.01947484599685227,0.06789460809856009,0.0,0.0,0.0,0.0,0.006057946681192988,0.0,0.010143054822801431,0.01589016175535845,0.045882761481606374,0.0019445042468768064,0.0,0.0020821090738086575,0.0,0.0,0.012480393003002964,0.01443623238516322,0.010395590207888005,0.008792398641576073,0.0,0.008747578969845626,0.0,0.021625915248179993,0.006470215511916935,0.014941806666615685,0.0,0.008753085266511968,0.0037495350869548353,0.00839531757840408,0.0,0.015155076604951584,0.0,0.0,0.0,0.015447540939745279,0.0,0.02880714914381901,0.0,0.01120831344525286,0.03714434351782084,0.03482226932610462,0.0,0.0019492516640213769,0.0,0.007806490775958108,0.0,0.0,0.018068942781890193,0.0,0.0,0.008155327214933703,0.034516003042870114,0.00369230591224972,0.003219286776320876,0.02131466033309848,0.011635423581871217,0.0,0.0014847800803678716,0.0,0.0,0.0,0.0,0.0,0.007910143038447065,0.0,0.010534331683096849,0.0,0.015131525292906421,0.018087535713222573,0.005534012564003286,0.0,0.009945982329298171,0.05478538197902843,0.004751244701668855,0.0,0.0,0.0,0.0047562967150361875,0.01676866505831925,0.012276927660199888,0.0,0.007629491762740339,0.006870365169696344,0.12223155140472743,0.004051993761751702,0.0,0.0,0.0,0.0,0.007493241498144318,0.0010651599832386671,0.0,0.0,0.0,0.0,0.015305498773785996,0.0013807634134921202,0.0,0.0038546691042600505,0.058875206279186125,0.0,0.0,0.020003887828129792,0.1400754306870789,0.0,0.0,0.0,0.014332387151732537,0.004149084335826781,0.007917455051272188,0.0,0.02129874165230595,0.01629892091692889,0.08134917319201398,1.0000000000000002,0.0017989463149762812,0.0,0.01431410283280854,0.05083444594943974,0.0,0.0012172717403941668,0.0,0.009333822337903263,0.018788870501553326,0.05247372153312541,0.0,0.03950665559253313,0.010399521216380181,0.0,0.001551067626959475,0.0,0.0,0.0,0.007108305955329291,0.0013956351787498538,0.02163810126772142,0.0,0.0,0.00785612940931874,0.0,0.05448329446976119,0.0015429256480706357,0.0,0.0
